1019324,2568,3,20151208080137,12
91634394,2568,5,20151207145129,12
907719,2568,5,20151206100347,12
92729961,2568,3,20151205203909,12
92717652,2568,4,20151204160517,12
92694729,2568,5,20151204144325,12
81735636,2568,4,20151202140406,12
84912327,2568,5,20151202134207,12
80168290,2568,5,20151202110304,12
256874,2568,4,20151202092255,12
70649846,2568,4,20151201083757,12
45369164,2568,4,20151130005012,11
17530515,2568,5,20151129180759,11
51701282,2568,4,20151128144416,11
17228916,2568,4,20151127151539,11
90344155,2568,3,20151127150957,11
73296300,2568,5,20151127104136,11
59779587,2568,3,20151127014957,11
91793118,2568,4,20151126122435,11
54940110,2568,4,20151125170857,11
17379596,2568,5,20151124191447,11
64779179,2568,3,20151124134305,11
91962391,2568,5,20151124001223,11
79321438,2568,3,20151123164211,11
91909176,2568,3,20151122180700,11
91903986,2568,4,20151122142501,11
438791,2568,4,20151121111915,11
40171108,2568,4,20151120162647,11
71722637,2568,3,20151120101124,11
49652844,2568,4,20151119195341,11
37056483,2568,5,20151119151024,11
48883455,2568,4,20151119003447,11
17790109,2568,3,20151118234216,11
91592039,2568,4,20151118194225,11
19493853,2568,4,20151117102524,11
457447,2568,5,20151115183939,11
84677148,2568,3,20151114235915,11
412034,2568,5,20151114234903,11
62263206,2568,4,20151114090257,11
80646767,2568,4,20151113070017,11
82473120,2568,5,20151112064642,11
44434512,2568,3,20151112040809,11
68443264,2568,4,20151110123854,11
86191137,2568,5,20151109131457,11
56143792,2568,5,20151109091744,11
57302666,2568,4,20151109001036,11
69665308,2568,3,20151104211341,11
33110681,2568,5,20151104094340,11
19165983,2568,4,20151104092757,11
32758453,2568,4,20151104005405,11
10809543,2568,3,20151104002205,11
5408422,2568,5,20151103103057,11
91538241,2568,3,20151102214917,11
10576000,2568,3,20151101162536,11
5440744,2568,4,20151101112334,11
57727670,2568,4,20151030000245,10
32985496,2568,3,20151029155213,10
47676984,2568,4,20151029125049,10
90360989,2568,4,20151029120531,10
19193477,2568,3,20151029084001,10
5323000,2568,4,20151029080349,10
91482706,2568,4,20151028225717,10
10695052,2568,3,20151028001301,10
177075,2568,5,20151027203428,10
65041507,2568,4,20151027203010,10
91303914,2568,5,20151027090029,10
66010685,2568,2,20151026134033,10
68289212,2568,2,20151023125205,10
67627404,2568,4,20151023104633,10
59342429,2568,4,20151023091938,10
44850106,2568,3,20151022000050,10
90313588,2568,3,20151020213305,10
52537247,2568,3,20151019152024,10
62958890,2568,4,20151018161546,10
13134390,2568,3,20151017223632,10
90488284,2568,4,20151016105948,10
445643,2568,5,20151014140140,10
60780592,2568,3,20151014122142,10
90173182,2568,3,20151014121816,10
634445,2568,4,20151014115646,10
75608717,2568,4,20151014100952,10
78640403,2568,4,20151014094728,10
69289300,2568,5,20151013143422,10
64024298,2568,4,20151013093202,10
89969301,2568,3,20151012210955,10
42980382,2568,2,20151012185601,10
77638312,2568,4,20151011141151,10
43942990,2568,4,20151010225351,10
42960789,2568,5,20151010145231,10
51729121,2568,3,20151007170529,10
53973150,2568,5,20151007062539,10
46515418,2568,4,20151006134024,10
60338286,2568,4,20151005211853,10
51251149,2568,3,20151005084314,10
73311586,2568,3,20151004225009,10
60689026,2568,3,20151002101108,10
85144803,2568,3,20151001134641,10
37406952,2568,3,20151001054724,10
50848922,2568,4,20150928220130,09
44394666,2568,4,20150928204720,09
45271477,2568,4,20150928112631,09
79327794,2568,3,20150924132152,09
17584557,2568,4,20150924075120,09
40286823,2568,4,20150923151757,09
832613,2568,3,20150923093809,09
86640486,2568,4,20150922150304,09
39265980,2568,5,20150922123012,09
19131805,2568,4,20150922091722,09
36454708,2568,3,20150921181201,09
52253304,2568,5,20150921112556,09
19519376,2568,3,20150921102459,09
32773774,2568,4,20150920190754,09
62809524,2568,4,20150920183111,09
19863093,2568,3,20150920000931,09
58995776,2568,4,20150919114854,09
50564777,2568,4,20150918172055,09
63988460,2568,4,20150917155503,09
19372843,2568,5,20150917144659,09
76013251,2568,5,20150917060642,09
10371721,2568,5,20150917002510,09
17690968,2568,3,20150916160728,09
10824757,2568,3,20150915112645,09
17540969,2568,5,20150915080121,09
67548763,2568,4,20150914151408,09
79664511,2568,3,20150913165433,09
80136402,2568,4,20150913104208,09
71812728,2568,3,20150912222405,09
40230016,2568,5,20150911100205,09
84827926,2568,5,20150911091715,09
31979453,2568,4,20150910195430,09
72639716,2568,4,20150910125141,09
377163,2568,3,20150910122841,09
83967922,2568,4,20150909124038,09
74167854,2568,3,20150908150159,09
31537618,2568,5,20150908114908,09
68685946,2568,4,20150908093849,09
86680079,2568,3,20150907211459,09
75498755,2568,5,20150907145253,09
36191820,2568,4,20150907124520,09
13128084,2568,4,20150907113706,09
59904862,2568,5,20150907100453,09
56092420,2568,3,20150907093457,09
43767507,2568,3,20150906224202,09
69656419,2568,4,20150906141206,09
30539083,2568,5,20150906132436,09
46208214,2568,3,20150906105903,09
80846678,2568,3,20150905224135,09
60126018,2568,3,20150905093658,09
75435764,2568,5,20150905084952,09
33867766,2568,3,20150905074142,09
50489935,2568,4,20150904010220,09
82967885,2568,5,20150903205142,09
35723521,2568,3,20150903200020,09
77275721,2568,5,20150903185538,09
34610896,2568,4,20150903150212,09
10416140,2568,4,20150903124050,09
59226440,2568,4,20150903083912,09
496618,2568,5,20150902223158,09
59939199,2568,4,20150902211651,09
68968034,2568,5,20150901160300,09
59775623,2568,3,20150901120910,09
38575872,2568,4,20150901113016,09
81452534,2568,3,20150831193731,08
71009205,2568,3,20150831170829,08
624439,2568,3,20150831132853,08
39505962,2568,4,20150831132443,08
72408956,2568,3,20150831120722,08
33075577,2568,5,20150831113519,08
57240929,2568,3,20150831101200,08
63376554,2568,5,20150831093307,08
48218148,2568,5,20150830190458,08
90370516,2568,3,20150830061340,08
55364773,2568,3,20150830031156,08
67918667,2568,4,20150829132143,08
384018,2568,3,20150829110908,08
47634520,2568,5,20150829092007,08
165668,2568,5,20150829003845,08
90503320,2568,3,20150828200248,08
652396,2568,4,20150828110300,08
39733578,2568,3,20150828101151,08
79061726,2568,4,20150828085734,08
48094901,2568,5,20150827222829,08
60436927,2568,5,20150827150430,08
17420076,2568,3,20150827132315,08
56428771,2568,5,20150827111647,08
52389527,2568,5,20150827111551,08
54233451,2568,4,20150827104207,08
32463503,2568,4,20150827103801,08
34172399,2568,3,20150827084712,08
79049865,2568,4,20150827081242,08
87626070,2568,3,20150826160243,08
43974402,2568,5,20150826140117,08
43870429,2568,5,20150826124711,08
90475469,2568,4,20150826112800,08
5171404,2568,3,20150826103706,08
79173006,2568,5,20150826094235,08
72590630,2568,3,20150826091201,08
68118030,2568,4,20150825154839,08
59751800,2568,4,20150825112905,08
50623931,2568,3,20150825105337,08
89266956,2568,3,20150825085845,08
59575668,2568,5,20150824144525,08
52943090,2568,3,20150824114808,08
54534899,2568,3,20150824111654,08
41148484,2568,5,20150824030622,08
876753,2568,4,20150823202700,08
56455344,2568,3,20150823161204,08
81033386,2568,5,20150822183436,08
75526688,2568,4,20150822130439,08
32246848,2568,5,20150821152430,08
372632,2568,4,20150821152012,08
19390266,2568,5,20150821084144,08
17359494,2568,4,20150821013535,08
19725809,2568,4,20150821002628,08
60927270,2568,5,20150820234404,08
66732513,2568,3,20150820224527,08
81296972,2568,4,20150820203919,08
80651447,2568,4,20150820185624,08
49066160,2568,5,20150820162216,08
38674240,2568,5,20150820155719,08
44617000,2568,3,20150820142915,08
67308059,2568,5,20150820125016,08
50563312,2568,5,20150820101256,08
58105375,2568,3,20150820095357,08
68639286,2568,3,20150819183611,08
38926337,2568,3,20150819174811,08
71085106,2568,4,20150819161333,08
89211393,2568,3,20150819142838,08
84840098,2568,2,20150819133550,08
50041988,2568,5,20150819093447,08
71721270,2568,3,20150819081405,08
19580984,2568,4,20150818161645,08
51739636,2568,4,20150818140815,08
17484766,2568,4,20150818121411,08
342881,2568,5,20150818113546,08
815362,2568,5,20150818111735,08
5686690,2568,3,20150818103059,08
17572023,2568,3,20150818095917,08
85370305,2568,4,20150818095533,08
82879885,2568,3,20150818090018,08
19137049,2568,3,20150817112906,08
40500377,2568,4,20150817112521,08
40306078,2568,3,20150817110108,08
72356792,2568,4,20150817101635,08
51638113,2568,4,20150817090138,08
37884252,2568,3,20150816190541,08
31195164,2568,4,20150816135036,08
54184927,2568,3,20150816113517,08
37944733,2568,3,20150816105405,08
64856531,2568,3,20150815191424,08
17557031,2568,3,20150815183152,08
643849,2568,2,20150815171827,08
46546420,2568,3,20150814211013,08
71705474,2568,4,20150814201547,08
17188212,2568,4,20150814105511,08
78547665,2568,5,20150813204442,08
17166889,2568,4,20150813172846,08
58856725,2568,5,20150813110056,08
41941759,2568,3,20150813101805,08
89074290,2568,3,20150812230241,08
85060433,2568,4,20150812222623,08
34953984,2568,5,20150812211155,08
232280,2568,5,20150812210532,08
76223565,2568,2,20150812161420,08
47248679,2568,3,20150812083111,08
53105241,2568,4,20150811085528,08
41608243,2568,2,20150810195857,08
5430493,2568,3,20150810184850,08
48210840,2568,3,20150810154623,08
19477882,2568,4,20150810131501,08
90012656,2568,3,20150810113056,08
43291941,2568,5,20150810111137,08
36375464,2568,5,20150809131631,08
19798091,2568,3,20150808090412,08
33841551,2568,3,20150807222117,08
154298,2568,5,20150807182033,08
77975760,2568,4,20150807135930,08
166553,2568,5,20150807131521,08
19040076,2568,3,20150807102448,08
77490124,2568,5,20150807094656,08
75091709,2568,3,20150806215726,08
83165560,2568,4,20150806215717,08
47490587,2568,3,20150806211633,08
30022167,2568,4,20150806155953,08
83727062,2568,2,20150806155402,08
19986819,2568,2,20150806103305,08
71205341,2568,3,20150806091031,08
66730136,2568,4,20150806083711,08
70422066,2568,5,20150806003311,08
89719454,2568,3,20150805180820,08
45044085,2568,5,20150805173814,08
64347022,2568,5,20150805082702,08
5189032,2568,5,20150804173349,08
31317876,2568,3,20150804143751,08
34481238,2568,5,20150803155520,08
83630950,2568,3,20150803134236,08
33949412,2568,4,20150803113201,08
17531418,2568,3,20150803001312,08
17212115,2568,3,20150802230256,08
31826549,2568,2,20150802222901,08
47777802,2568,5,20150801235940,08
58802360,2568,4,20150801234048,08
85969633,2568,3,20150801212727,08
72223019,2568,3,20150801211145,08
46002866,2568,3,20150731171045,07
66580346,2568,3,20150730143607,07
17236981,2568,4,20150730131524,07
38504924,2568,3,20150728142113,07
53847423,2568,3,20150724194757,07
57520784,2568,4,20150724101955,07
70818219,2568,4,20150724091226,07
60329898,2568,4,20150723165747,07
61414112,2568,4,20150723132159,07
74474095,2568,3,20150723123043,07
5458880,2568,5,20150722180854,07
19592493,2568,3,20150722121334,07
39043329,2568,5,20150721203235,07
89692917,2568,5,20150720114948,07
84882364,2568,4,20150719213959,07
43991282,2568,4,20150719213003,07
82522361,2568,4,20150719203008,07
17340304,2568,4,20150718234908,07
49719517,2568,5,20150718200702,07
59469370,2568,4,20150718163102,07
31096949,2568,5,20150717162956,07
73570529,2568,3,20150717150515,07
39255471,2568,3,20150717132243,07
80128609,2568,3,20150717110628,07
73820894,2568,3,20150716170031,07
61289973,2568,4,20150715170740,07
38080960,2568,4,20150715141043,07
87715634,2568,4,20150714230921,07
48204098,2568,3,20150714193334,07
62087793,2568,4,20150714171409,07
89647942,2568,5,20150714134553,07
5488267,2568,3,20150714091907,07
73764944,2568,4,20150713162432,07
32652615,2568,3,20150712180919,07
10792962,2568,3,20150711141740,07
90209565,2568,3,20150711001128,07
41827748,2568,3,20150710091122,07
69798485,2568,5,20150709201532,07
58319645,2568,4,20150709105037,07
52998419,2568,5,20150708225950,07
36729921,2568,5,20150708150355,07
53810858,2568,5,20150708101333,07
39353684,2568,4,20150707181649,07
90477546,2568,3,20150707133355,07
19870665,2568,4,20150706174207,07
56116924,2568,5,20150706164340,07
59784385,2568,3,20150706160653,07
18109163,2568,4,20150706145130,07
83467903,2568,4,20150705061048,07
90521664,2568,2,20150704111226,07
90597073,2568,4,20150704105814,07
5509139,2568,3,20150702124744,07
81942394,2568,5,20150702112811,07
65705170,2568,4,20150702094447,07
44431864,2568,3,20150701214800,07
63867543,2568,4,20150629224922,06
74974749,2568,3,20150629220456,06
32082819,2568,3,20150629074524,06
17297781,2568,4,20150628200139,06
17089821,2568,5,20150628150837,06
10274548,2568,5,20150627220312,06
81366206,2568,5,20150627162908,06
53299119,2568,3,20150626111217,06
85649060,2568,3,20150625230351,06
88582687,2568,5,20150625172228,06
60843225,2568,5,20150625171353,06
39521108,2568,4,20150624225939,06
84524227,2568,3,20150624225321,06
730369,2568,4,20150624102528,06
47476971,2568,2,20150623210626,06
72354806,2568,4,20150623201038,06
19203187,2568,4,20150623141224,06
50774079,2568,5,20150623135430,06
62324627,2568,4,20150623112906,06
65497984,2568,4,20150618214155,06
49217571,2568,3,20150618124323,06
49728965,2568,3,20150618105454,06
19792952,2568,4,20150618095819,06
5538857,2568,4,20150617205934,06
426219,2568,4,20150617194012,06
17202749,2568,4,20150617191843,06
35755862,2568,5,20150617191713,06
64478479,2568,3,20150617165830,06
90511186,2568,3,20150617162023,06
17256518,2568,3,20150617105253,06
53977952,2568,5,20150616220823,06
5627400,2568,5,20150616172349,06
461277,2568,3,20150616125719,06
73990251,2568,5,20150615233951,06
45672212,2568,3,20150615153239,06
46413752,2568,4,20150615152445,06
77855846,2568,5,20150615135439,06
5504735,2568,3,20150615111714,06
17705566,2568,5,20150614221949,06
85565359,2568,5,20150614112949,06
71551296,2568,3,20150614110522,06
17429103,2568,3,20150613223519,06
10137949,2568,5,20150613204928,06
65534934,2568,4,20150613132212,06
78285642,2568,4,20150613090729,06
5196049,2568,4,20150612220029,06
19533924,2568,4,20150612164855,06
52012770,2568,4,20150612125952,06
573883,2568,3,20150612094407,06
77120044,2568,3,20150612083050,06
90376250,2568,4,20150611185500,06
19061002,2568,3,20150611155912,06
63694964,2568,3,20150610221137,06
248886,2568,4,20150610103333,06
19651011,2568,5,20150610095549,06
78674012,2568,4,20150610094021,06
87269511,2568,5,20150609213039,06
69755459,2568,4,20150609183031,06
19928841,2568,3,20150609170506,06
963283,2568,2,20150609164126,06
663290,2568,4,20150609152126,06
90538758,2568,5,20150607215645,06
17490014,2568,5,20150607213831,06
39170319,2568,5,20150605154305,06
39377816,2568,4,20150605141424,06
66623101,2568,3,20150603154313,06
49614436,2568,5,20150603103315,06
75812566,2568,5,20150602190023,06
76609282,2568,4,20150602093117,06
977837,2568,5,20150601130941,06
60078537,2568,4,20150528221137,05
56569390,2568,5,20150528124204,05
1048694,2568,3,20150527160720,05
30041355,2568,3,20150523223021,05
90343352,2568,5,20150522154333,05
90421493,2568,4,20150519101756,05
90404857,2568,5,20150514214948,05
80962778,2568,4,20150513130135,05
90341819,2568,4,20150510065825,05
48956963,2568,5,20150509153333,05
49812088,2568,3,20150508233529,05
88709729,2568,3,20150508093804,05
87466560,2568,5,20150507095141,05
79668484,2568,4,20150506144753,05
90321497,2568,4,20150506121629,05
90313127,2568,3,20150505124537,05
70490011,2568,3,20150504193102,05
90205701,2568,5,20150504082609,05
90203295,2568,4,20150503220441,05
67708082,2568,5,20150503094036,05
13140863,2568,4,20150430132148,04
47268948,2568,5,20150429080823,04
19622457,2568,4,20150427222254,04
90106051,2568,4,20150426194600,04
17225284,2568,4,20150425224622,04
88389783,2568,5,20150424183800,04
72577457,2568,5,20150423172013,04
30898709,2568,4,20150423100145,04
359125,2568,4,20150422085701,04
86673839,2568,3,20150422035713,04
1065847,2568,4,20150421154856,04
64629848,2568,4,20150419171911,04
45568187,2568,4,20150417151650,04
58773529,2568,3,20150413122532,04
10225835,2568,4,20150409002700,04
53733873,2568,3,20150405153010,04
31623930,2568,4,20150402140638,04
89231476,2568,4,20150402120837,04
66377043,2568,3,20150402093923,04
61007581,2568,2,20150331112941,03
5200598,2568,4,20150330175305,03
76058696,2568,2,20150329185136,03
84787225,2568,5,20150325100404,03
56350102,2568,4,20150324160146,03
53016996,2568,4,20150324084150,03
19463074,2568,5,20150319002500,03
17386360,2568,3,20150318160507,03
19324901,2568,4,20150318143745,03
37111468,2568,5,20150317031304,03
54486873,2568,4,20150313110859,03
31177202,2568,4,20150312132604,03
34312940,2568,5,20150311110339,03
61965923,2568,4,20150310140336,03
67046876,2568,4,20150309075013,03
1053457,2568,3,20150308105148,03
78489403,2568,2,20150308095953,03
76905933,2568,4,20150306134801,03
54906368,2568,4,20150306124558,03
198950,2568,4,20150306102037,03
61419970,2568,4,20150306090311,03
5541149,2568,3,20150304212355,03
64899377,2568,4,20150304204806,03
89238141,2568,4,20150304163741,03
636276,2568,4,20150304123843,03
59624562,2568,5,20150302144850,03
49609890,2568,4,20150301203317,03
43035974,2568,4,20150227141604,02
17214375,2568,3,20150226204245,02
80582501,2568,4,20150220220327,02
72016801,2568,3,20150217150032,02
79818831,2568,2,20150216011237,02
86912342,2568,4,20150212174124,02
19476546,2568,3,20150209130210,02
70060830,2568,5,20150209111252,02
37343240,2568,4,20150207203148,02
62067772,2568,3,20150206005732,02
66740934,2568,3,20150205210305,02
76453454,2568,5,20150205125540,02
31882254,2568,4,20150205092555,02
381982,2568,4,20150203231525,02
34478429,2568,4,20150202132653,02
67371484,2568,5,20150130184714,01
34742278,2568,5,20150130142730,01
59658868,2568,2,20150130104931,01
75092638,2568,5,20150129200127,01
486721,2568,4,20150129160103,01
54622617,2568,4,20150129135459,01
35010588,2568,4,20150129110346,01
46905097,2568,4,20150128214143,01
70986649,2568,2,20150128175905,01
303126,2568,4,20150128160821,01
304736,2568,3,20150128150805,01
54938277,2568,3,20150128131236,01
37131402,2568,4,20150127173237,01
60519503,2568,3,20150124154746,01
81829395,2568,5,20150124091703,01
58305404,2568,3,20150124073213,01
67564757,2568,4,20150123140627,01
5124932,2568,3,20150123101629,01
17631099,2568,5,20150123100520,01
5141549,2568,5,20150122114017,01
10373104,2568,5,20150121182216,01
19619974,2568,3,20150121155205,01
46539593,2568,5,20150120155439,01
51187692,2568,3,20150120152231,01
934203,2568,5,20150119223626,01
563222,2568,2,20150119133038,01
70624817,2568,2,20150119132801,01
553001,2568,3,20150115115522,01
17680234,2568,4,20150115091400,01
53652900,2568,5,20150113173131,01
79893584,2568,5,20150113132149,01
56174631,2568,5,20150113093622,01
78139115,2568,3,20150110231934,01
10969392,2568,3,20150109161733,01
44331731,2568,4,20150109085740,01
70892375,2568,5,20150108224951,01
53947223,2568,3,20150108213823,01
17359766,2568,5,20150108120951,01
60466102,2568,5,20150108111935,01
17095036,2568,3,20150107190042,01
5600449,2568,5,20150107164419,01
19008708,2568,4,20150107101724,01
35423274,2568,2,20150107081444,01
17438763,2568,3,20150106095107,01
83411829,2568,3,20150106043803,01
71636459,2568,4,20150104221307,01
69337581,2568,4,20150104144457,01
86251911,2568,5,20150102225411,01
10285637,2568,4,20150102223918,01
43026189,2568,3,20150101155933,01
5654008,2568,3,20141230162956,12
64623054,2568,5,20141230123017,12
58273661,2568,3,20141230095307,12
76529213,2568,4,20141229212628,12
90034257,2568,5,20141229135504,12
59765692,2568,4,20141229121107,12
5632934,2568,4,20141229110728,12
971708,2568,3,20141227210138,12
2538600,2568,3,20141226105622,12
17598490,2568,4,20141225153650,12
81732067,2568,3,20141220122148,12
10379770,2568,4,20141219084238,12
63137134,2568,3,20141218114237,12
53820083,2568,3,20141217170352,12
10174465,2568,5,20141217151100,12
42014976,2568,4,20141217135413,12
17349340,2568,3,20141215125235,12
50511758,2568,3,20141213140301,12
5613048,2568,4,20141212191642,12
41779230,2568,3,20141212164838,12
53914992,2568,3,20141211150115,12
10506346,2568,3,20141211135829,12
73712072,2568,5,20141211133544,12
5613823,2568,4,20141210174352,12
50070423,2568,3,20141210154941,12
86912342,2568,3,20141208153338,12
72104606,2568,4,20141208105126,12
61963086,2568,3,20141207012238,12
54654848,2568,4,20141204202504,12
19565455,2568,5,20141204133834,12
54111809,2568,4,20141204123414,12
87959132,2568,5,20141204115924,12
82680859,2568,4,20141201120152,12
52412047,2568,4,20141201105543,12
11048158,2568,5,20141201105204,12
78063206,2568,3,20141130212913,11
38558118,2568,1,20141129132033,11
40124067,2568,4,20141128221627,11
55712992,2568,3,20141128122018,11
49704065,2568,3,20141127160615,11
42364062,2568,3,20141127150329,11
17714607,2568,5,20141127124700,11
86889890,2568,5,20141127110129,11
17565261,2568,5,20141127001828,11
73618991,2568,4,20141126143911,11
81333459,2568,3,20141126121522,11
59135429,2568,5,20141125133831,11
32207230,2568,4,20141125130636,11
30667596,2568,3,20141125100508,11
65755291,2568,5,20141124151154,11
57772085,2568,5,20141123203439,11
19304600,2568,5,20141123202856,11
79312606,2568,5,20141122221026,11
88001590,2568,5,20141122161533,11
71871353,2568,3,20141119145732,11
31175516,2568,3,20141118145327,11
71962761,2568,5,20141118125748,11
17121716,2568,4,20141118041305,11
74997219,2568,5,20141116233002,11
88098699,2568,4,20141116224019,11
37439579,2568,4,20141116153328,11
35870919,2568,5,20141115164238,11
17403851,2568,3,20141114123151,11
19173936,2568,5,20141113162521,11
61965923,2568,3,20141113142532,11
84593831,2568,4,20141111105123,11
17379615,2568,4,20141110153350,11
75046442,2568,3,20141110150322,11
30488691,2568,4,20141110143735,11
47301638,2568,4,20141107161307,11
761754,2568,4,20141106115842,11
77164892,2568,3,20141105125954,11
85912076,2568,3,20141104181003,11
30747434,2568,4,20141104143511,11
48790290,2568,3,20141103225053,11
74424397,2568,4,20141103161625,11
75675768,2568,5,20141031154032,10
17365210,2568,5,20141031144428,10
19922438,2568,3,20141030214643,10
59522276,2568,2,20141030202610,10
66985726,2568,4,20141030155352,10
80240882,2568,5,20141030125133,10
43337070,2568,5,20141030094506,10
17731156,2568,3,20141029205801,10
65473529,2568,5,20141029162307,10
62848120,2568,4,20141029152155,10
62918463,2568,5,20141029144112,10
5100893,2568,3,20141029135013,10
54634296,2568,3,20141029110623,10
53442366,2568,5,20141027184550,10
10900217,2568,3,20141027160053,10
17437380,2568,3,20141027121735,10
88677801,2568,5,20141026185237,10
74259645,2568,4,20141023180332,10
5367264,2568,4,20141023164230,10
77544122,2568,4,20141022173731,10
430559,2568,4,20141022165906,10
59263477,2568,4,20141022155942,10
67228751,2568,4,20141020174702,10
83957320,2568,4,20141020152848,10
585017,2568,3,20141020123017,10
84697483,2568,4,20141019184103,10
87109281,2568,5,20141018172536,10
59159402,2568,5,20141017212908,10
19611556,2568,4,20141017131954,10
63148447,2568,4,20141016165125,10
38039778,2568,2,20141016143149,10
40638443,2568,2,20141016135328,10
69481451,2568,3,20141016135145,10
50609984,2568,2,20141015170321,10
65355827,2568,4,20141015161532,10
79031151,2568,4,20141015111255,10
19599480,2568,3,20141015092710,10
69607454,2568,3,20141015082223,10
17287322,2568,3,20141014223807,10
714219,2568,3,20141014161524,10
76130626,2568,3,20141014145612,10
51528110,2568,3,20141013120832,10
50963868,2568,5,20141011165155,10
87271045,2568,3,20141011142928,10
78104534,2568,5,20141010201144,10
1087536,2568,4,20141010143626,10
5280375,2568,4,20141010124648,10
5677146,2568,4,20141010111914,10
70612616,2568,5,20141010104913,10
63001164,2568,4,20141009165413,10
39803312,2568,4,20141009135752,10
18169183,2568,3,20141009111508,10
74612238,2568,5,20141009104843,10
67642268,2568,4,20141008103423,10
19449233,2568,4,20141007160006,10
36896032,2568,3,20141006100039,10
74870382,2568,3,20141006063949,10
79869488,2568,3,20141004122033,10
41990678,2568,3,20141003190618,10
32692410,2568,3,20141001175104,10
60530380,2568,4,20141001002634,10
1106230,2568,4,20140930155625,09
42229365,2568,3,20140930135024,09
47861795,2568,4,20140930101625,09
19640526,2568,4,20140929104714,09
56961701,2568,5,20140928224240,09
5607466,2568,2,20140928175142,09
2466496,2568,3,20140928085032,09
45028971,2568,2,20140927164032,09
75088572,2568,5,20140927132418,09
584029,2568,4,20140927131533,09
236321,2568,4,20140926154738,09
58905885,2568,2,20140925163634,09
39164466,2568,4,20140925113533,09
53006791,2568,4,20140925101032,09
66124287,2568,3,20140924151005,09
63598148,2568,4,20140924144443,09
17725195,2568,4,20140924010547,09
87972143,2568,5,20140923213117,09
86068576,2568,3,20140923164012,09
435256,2568,3,20140923121026,09
58428556,2568,4,20140923095020,09
81913311,2568,5,20140922120650,09
5312661,2568,1,20140922111450,09
19087986,2568,5,20140920142004,09
41944429,2568,3,20140920123728,09
57504566,2568,5,20140919001302,09
43115014,2568,3,20140917224323,09
84053392,2568,3,20140917222601,09
970296,2568,4,20140917215420,09
5446683,2568,4,20140917202735,09
772195,2568,4,20140917185228,09
52922152,2568,4,20140917122919,09
35396232,2568,3,20140916171608,09
5053752,2568,5,20140916105259,09
56380169,2568,3,20140912191356,09
34798894,2568,5,20140912094721,09
19392472,2568,4,20140911180331,09
42485995,2568,3,20140911161804,09
79269468,2568,4,20140911150102,09
51219726,2568,5,20140911125246,09
607260,2568,4,20140910181542,09
75007180,2568,4,20140910112222,09
63090001,2568,4,20140910101742,09
49323596,2568,4,20140910092455,09
41602687,2568,4,20140909154022,09
59227959,2568,5,20140909145830,09
52081477,2568,3,20140909100503,09
88022644,2568,4,20140909100342,09
55556768,2568,2,20140907131724,09
54873731,2568,5,20140907114144,09
55751707,2568,3,20140904202508,09
44711889,2568,3,20140904171937,09
19522654,2568,3,20140903143917,09
57562307,2568,4,20140902165528,09
41512662,2568,5,20140901215923,09
81928271,2568,1,20140901180747,09
13116651,2568,2,20140901002448,09
5109761,2568,5,20140831175526,08
85852139,2568,4,20140831152014,08
85856176,2568,5,20140830225823,08
81306964,2568,2,20140830171142,08
34009431,2568,5,20140830072006,08
63387105,2568,2,20140828160837,08
58356569,2568,4,20140828120139,08
19267554,2568,4,20140828110408,08
79497105,2568,3,20140827231017,08
84374424,2568,5,20140827183819,08
45814051,2568,4,20140827101343,08
78139115,2568,4,20140826203438,08
49739047,2568,5,20140826173150,08
45988607,2568,3,20140826101513,08
75639655,2568,3,20140825213220,08
55253347,2568,5,20140825160402,08
85373958,2568,5,20140825150624,08
56210398,2568,5,20140825082007,08
49038574,2568,5,20140824215833,08
10673886,2568,5,20140824171057,08
19132559,2568,5,20140824103504,08
56794748,2568,3,20140823230820,08
5395592,2568,3,20140823220641,08
5126797,2568,3,20140822205611,08
60435866,2568,4,20140822180140,08
87337410,2568,4,20140822160537,08
30513534,2568,5,20140822153134,08
66485596,2568,3,20140822113240,08
486994,2568,3,20140822103028,08
84852013,2568,4,20140822093354,08
45297606,2568,4,20140821180026,08
75773413,2568,3,20140821173723,08
19234868,2568,4,20140821171933,08
34052728,2568,5,20140821160652,08
51001357,2568,4,20140820182746,08
19087045,2568,3,20140820160409,08
52518733,2568,3,20140820152246,08
13154220,2568,4,20140820100642,08
5000729,2568,5,20140819221213,08
19768485,2568,5,20140819164922,08
71727443,2568,5,20140819102235,08
17621133,2568,3,20140819095730,08
82219475,2568,5,20140818100258,08
69230722,2568,4,20140818084814,08
17407770,2568,3,20140817201043,08
82789060,2568,5,20140817142410,08
11036674,2568,4,20140817120643,08
57298507,2568,4,20140817083025,08
76529390,2568,3,20140816202557,08
17367238,2568,5,20140816043424,08
54002783,2568,2,20140816002602,08
48682703,2568,3,20140815171633,08
76027115,2568,3,20140815080612,08
33480746,2568,5,20140814161011,08
17374199,2568,3,20140814105936,08
10853772,2568,2,20140814104421,08
381841,2568,5,20140812114304,08
36699050,2568,5,20140811163221,08
17287888,2568,5,20140811144258,08
86126310,2568,4,20140811104135,08
80033768,2568,5,20140810133755,08
34307551,2568,3,20140808192002,08
70916796,2568,4,20140808164649,08
86718933,2568,2,20140808153223,08
3813173,2568,5,20140808152955,08
77751967,2568,4,20140807171351,08
41256543,2568,3,20140807162729,08
41685605,2568,5,20140807144020,08
48844453,2568,5,20140807111334,08
55285293,2568,4,20140807042153,08
54863796,2568,4,20140806201043,08
1140842,2568,4,20140806140802,08
