1015259,7032213,5,20150529200738,1
90475163,7032213,4,20150521164000,1
30327852,7032213,5,20150508070625,1
55688499,7032213,3,20150507084742,1
82098350,7032213,4,20150507082336,1
77139162,7032213,4,20150506143958,1
39413373,7032213,4,20150506125515,1
90208953,7032213,4,20150505172417,1
52407358,7032213,4,20150505085244,1
19611206,7032213,5,20150502181240,1
52418513,7032213,4,20150501093845,1
73256561,7032213,5,20150429213354,1
67340668,7032213,5,20150427095434,1
30898709,7032213,4,20150423101240,1
69809320,7032213,4,20150420164201,1
83538699,7032213,5,20150413105111,1
17423059,7032213,3,20150411221953,1
35970550,7032213,3,20150410083048,1
77643146,7032213,3,20150410082715,1
40309041,7032213,5,20150404161643,1
85517961,7032213,5,20150402083414,1
50356994,7032213,4,20150331103059,1
528788,7032213,3,20150315211451,1
88011489,7032213,3,20150313175944,1
49675044,7032213,4,20150312132027,1
37970113,7032213,4,20150309162422,1
64990498,7032213,5,20150226222816,4
70060830,7032213,4,20150209151304,4
753729,7032213,4,20150208105214,4
84532034,7032213,4,20150203152834,4
57412432,7032213,4,20150202195612,4
85574592,7032213,5,20150115210137,4
63437516,7032213,4,20150112135437,4
17493368,7032213,4,20150109214241,4
88954495,7032213,5,20150107085906,4
5248076,7032213,5,20150106142423,4
971708,7032213,4,20141221182136,4
76985784,7032213,5,20141213124219,4
34273289,7032213,5,20141206110718,4
36356002,7032213,5,20141204141344,4
65497984,7032213,4,20141202113051,4
78835899,7032213,2,20141127194659,3
19535259,7032213,5,20141127104053,3
62976978,7032213,4,20141123204749,3
66394921,7032213,5,20141122074259,3
17204562,7032213,4,20141120082854,3
85259684,7032213,4,20141115142617,3
84636136,7032213,5,20141104105102,3
17494591,7032213,3,20141031232052,3
5605528,7032213,3,20141023162018,3
67005159,7032213,5,20141016175251,3
17287322,7032213,4,20141014235243,3
73753492,7032213,4,20141012191859,3
64051478,7032213,3,20141011143405,3
71071129,7032213,4,20141010145434,3
66913180,7032213,3,20141010103818,3
45058570,7032213,5,20141005222229,3
77263187,7032213,4,20141003193314,3
78604814,7032213,4,20140927080727,3
678585,7032213,5,20140926214116,3
55647147,7032213,4,20140926204233,3
46180786,7032213,5,20140926091902,3
55944551,7032213,4,20140921184755,3
17477151,7032213,5,20140916223955,3
45607932,7032213,5,20140902111149,3
53006791,7032213,4,20140831115543,2
79497105,7032213,3,20140827231222,2
86960215,7032213,3,20140825212727,2
343900,7032213,3,20140813173949,2
39486638,7032213,5,20140812174613,2
37909207,7032213,4,20140811112202,2
52461727,7032213,4,20140810163152,2
55145763,7032213,5,20140805154531,2
52426948,7032213,4,20140723233141,2
19493853,7032213,5,20140719094834,2
38733409,7032213,2,20140716202906,2
17770612,7032213,4,20140716160353,2
47221887,7032213,5,20140712093911,2
49609561,7032213,5,20140709100523,2
83129597,7032213,5,20140706101106,2
55152814,7032213,5,20140701114514,2
513105,7032213,5,20140624103234,2
64050767,7032213,2,20140611141059,2
17639827,7032213,5,20140611140807,2
60070964,7032213,4,20140603142516,2
61952396,7032213,4,20140601231630,2
47060286,7032213,4,20140527104857,1
49456163,7032213,5,20140521003818,1
427275,7032213,4,20140505203230,1
795435,7032213,5,20140429014651,1
17645192,7032213,4,20140428105437,1
17502032,7032213,4,20140428103149,1
77819269,7032213,5,20140427083236,1
69522167,7032213,5,20140425170709,1
17142789,7032213,4,20140425155034,1
17159149,7032213,4,20140425112440,1
35907030,7032213,4,20140424020800,1
18109812,7032213,5,20140423140459,1
72973594,7032213,4,20140423105149,1
64489009,7032213,4,20140422145614,1
900458,7032213,5,20140419150357,1
48330944,7032213,4,20140418190430,1
842814,7032213,5,20140418151546,1
69310761,7032213,5,20140417231548,1
83289469,7032213,4,20140417000053,1
51896978,7032213,4,20140416113912,1
59659624,7032213,4,20140416111702,1
733593,7032213,3,20140416102626,1
77479140,7032213,5,20140411105146,1
39603212,7032213,5,20140411014125,1
36602024,7032213,5,20140405134014,1
44033068,7032213,4,20140324201126,1
805100,7032213,5,20140319123621,1
126896,7032213,3,20140315235604,1
43713655,7032213,5,20140223170616,4
17389511,7032213,4,20140218105419,4
5578742,22983,4,20170924200104,3
53090034,22983,2,20170920232013,3
32402414,22983,4,20170907090958,3
65673682,22983,3,20170817132535,2
1046576,22983,4,20170530093200,1
56834203,22983,3,20170530003330,1
56192415,22983,4,20170313095041,1
35064839,22983,3,20170310154644,1
78138738,22983,4,20170212092422,4
33395502,22983,2,20170208104554,4
43532799,22983,2,20170204222915,4
70983334,22983,1,20170131013933,4
50978875,22983,3,20161020140548,3
42980940,22983,5,20161016103505,3
5571923,22983,4,20160903201418,3
64169550,22983,3,20160901104915,3
65634300,22983,4,20160806092626,2
72508540,22983,3,20160802175333,2
47173934,22983,3,20160703211249,2
594044,22983,2,20160627151654,2
63510183,22983,4,20160615172903,2
353088,22983,3,20160506105533,1
82790374,22983,3,20160430194155,1
90452141,22983,5,20160412093209,1
53973150,22983,5,20160318062543,1
19153381,22983,4,20160312063702,1
40746876,22983,3,20160310231440,1
19130801,22983,3,20160302120937,1
58322235,22983,4,20160224094354,4
88437976,22983,3,20160216153845,4
83724645,22983,5,20160214153530,4
19169410,22983,3,20160213075954,4
62318698,22983,4,20160212150846,4
53105241,22983,4,20160129084610,4
93012984,22983,4,20160106093236,4
948749,22983,3,20150914133320,3
60201595,22983,4,20150911123105,3
17170023,22983,4,20150114164434,4
19979995,22983,4,20140820004813,2
10924372,22983,3,20151229101925,4
17379596,22983,5,20151225192756,4
59342429,22983,4,20151224204402,4
92917872,22983,3,20151220001713,4
79249815,22983,4,20151217004939,4
64360536,22983,3,20151215090324,4
91484619,22983,5,20151211103530,4
610734,22983,4,20151210203736,4
60436927,22983,4,20151209133211,4
91634394,22983,5,20151207145129,4
17530515,22983,3,20151129181007,3
51834886,22983,3,20151128104954,3
90360989,22983,3,20151119125741,3
45116137,22983,5,20151116222417,3
36202739,22983,4,20151104154414,3
62867573,22983,3,20151104151320,3
152668,22983,4,20151104051914,3
62080372,22983,3,20151031103457,3
91521603,22983,4,20151031034028,3
69665308,22983,4,20151029090013,3
44690089,22983,3,20151026104357,3
71992745,22983,4,20151023222948,3
60033564,22983,5,20151022114258,3
73615579,22983,5,20151021204842,3
90482837,22983,4,20151017115033,3
88665424,22983,5,20151015111606,3
10260384,22983,4,20151012232247,3
19275948,22983,5,20151012162120,3
62047591,22983,3,20151012143342,3
36777617,22983,2,20151010152417,3
74170292,22983,3,20151006185304,3
47144332,22983,3,20151006171555,3
57849454,22983,3,20151004111910,3
19080672,22983,5,20150922202516,3
19773328,22983,5,20150921104750,3
41941759,22983,4,20150919084112,3
13133820,22983,3,20150917165117,3
19372843,22983,5,20150917144700,3
17316372,22983,4,20150914145540,3
51692185,22983,3,20150914120243,3
384018,22983,3,20150912120011,3
80197129,22983,4,20150911094158,3
34515083,22983,3,20150910172031,3
646104,22983,3,20150909150213,3
83967922,22983,4,20150909124038,3
75440927,22983,5,20150908100031,3
77275721,22983,3,20150906201312,3
17090346,22983,5,20150906163518,3
68392620,22983,5,20150905221423,3
60126018,22983,5,20150905093733,3
81199962,22983,1,20150904222740,3
35723521,22983,3,20150903200055,3
13080665,22983,3,20150901084634,3
81559091,22983,2,20150831162708,2
72408956,22983,3,20150831111434,2
36051748,22983,4,20150831110536,2
10868555,22983,5,20150830200153,2
63276756,22983,4,20150828103652,2
60436927,22983,4,20150827150430,2
32522941,22983,1,20150826194651,2
87626070,22983,4,20150826155930,2
72066138,22983,4,20150826011200,2
85749824,22983,3,20150825233736,2
51899406,22983,3,20150825215800,2
41148484,22983,5,20150824031024,2
90567011,22983,3,20150823003619,2
65566922,22983,2,20150822132443,2
5735002,22983,4,20150821110337,2
38674240,22983,5,20150820155811,2
17212115,22983,4,20150820124033,2
59638549,22983,4,20150818171534,2
78285642,22983,4,20150818161709,2
82879885,22983,3,20150818090053,2
53922712,22983,4,20150817195629,2
1489908,22983,4,20150817160042,2
40306078,22983,4,20150817110108,2
47248679,22983,3,20150816171255,2
17557031,22983,3,20150815183223,2
83508044,22983,3,20150814162042,2
65534934,22983,4,20150809163214,2
33841551,22983,4,20150807222136,2
5505689,22983,4,20150807170302,2
47994889,22983,2,20150807114359,2
70141011,22983,5,20150805135941,2
84812985,22983,3,20150805071007,2
19476469,22983,4,20150804132633,2
90573320,22983,3,20150804110532,2
90574060,22983,4,20150731151406,2
58890408,22983,5,20150730160017,2
17236981,22983,4,20150730131525,2
89233391,22983,4,20150726115413,2
71196672,22983,4,20150722161114,2
57433217,22983,5,20150721201129,2
19592493,22983,4,20150720122500,2
85248439,22983,4,20150719232730,2
59469370,22983,3,20150718163141,2
80128609,22983,4,20150717110628,2
36433087,22983,3,20150716133934,2
38080960,22983,3,20150715141046,2
90570860,22983,3,20150713013924,2
90209565,22983,3,20150711001215,2
37464554,22983,4,20150710152634,2
36343445,22983,5,20150706133348,2
19140489,22983,4,20150703105944,2
90500597,22983,3,20150624200308,2
74021252,22983,5,20150622161738,2
46015314,22983,5,20150620143616,2
53710355,22983,5,20150618100347,2
426219,22983,5,20150617194013,2
74717805,22983,3,20150617141538,2
19356820,22983,3,20150617081747,2
17202749,22983,3,20150615193105,2
19061002,22983,3,20150614224455,2
90376250,22983,4,20150611183834,2
90609399,22983,4,20150609163212,2
5479208,22983,3,20150609162317,2
75812566,22983,5,20150602190146,2
40875200,22983,5,20150514001734,1
255709,22983,3,20150507133645,1
81720357,22983,5,20150504222033,1
64222564,22983,3,20150428174154,1
86012834,22983,3,20150422135641,1
72543786,22983,3,20150421133126,1
85852139,22983,5,20150414114529,1
19122410,22983,3,20150407212626,1
56350102,22983,3,20150324155901,1
76529569,22983,5,20150318191526,1
922244,22983,3,20150314142700,1
67940598,22983,3,20150313160520,1
63343997,22983,4,20150311101236,1
17110256,22983,3,20150309142432,1
42014976,22983,3,20150308174131,1
17067200,22983,4,20150304174904,1
81209977,22983,3,20150303142629,1
47237602,22983,4,20150225104941,4
79818831,22983,1,20150216011240,4
19345881,22983,5,20150215145815,4
696724,22983,4,20150214123420,4
56184524,22983,5,20150213100328,4
58376920,22983,4,20150212094722,4
198950,22983,3,20150210114951,4
59658868,22983,3,20150131172355,4
80255263,22983,4,20150128150657,4
67454477,22983,3,20141231113056,4
5654008,22983,3,20141230163106,4
17282810,22983,4,20141227155304,4
57918360,22983,5,20141214190554,4
1005997,22983,4,20141214085425,4
51528110,22983,4,20141201143635,4
52412047,22983,5,20141201105625,4
78063206,22983,5,20141130213006,3
17565261,22983,4,20141127001912,3
906146,22983,4,20141127000217,3
19041006,22983,5,20141126114913,3
64480247,22983,2,20141120154958,3
49988295,22983,3,20141117225955,3
19544297,22983,4,20141110221313,3
17379615,22983,5,20141110150633,3
76216574,22983,5,20141105125518,3
19032462,22983,4,20141103151023,3
86114039,22983,5,20141030180546,3
585017,22983,3,20141020123500,3
48255748,22983,3,20141018161609,3
63001164,22983,4,20141015172910,3
18169183,22983,3,20141009112358,3
19449233,22983,4,20141007160158,3
56618120,22983,4,20140929153041,3
86126310,22983,4,20140927130555,3
55285293,22983,4,20140924151208,3
51186957,22983,3,20140924134622,3
81533861,22983,3,20140922092353,3
42364062,22983,5,20140913151851,3
80874428,22983,5,20140911190338,3
89936633,22983,5,20140908204319,3
55751707,22983,5,20140903205851,3
19324224,22983,4,20140901120653,3
83944004,22983,4,20140901100340,3
83165560,22983,3,20140830191637,2
47221887,22983,4,20140829221307,2
75932222,22983,3,20140828095024,2
49739047,22983,5,20140826170103,2
45988607,22983,4,20140826101547,2
42136582,22983,4,20140825171618,2
75773413,22983,4,20140821173916,2
17139402,22983,4,20140820211822,2
51001357,22983,4,20140820180618,2
5000729,22983,5,20140819221304,2
4467700,22983,5,20140819112748,2
30488691,22983,5,20140816225724,2
17367238,22983,5,20140816043450,2
234072,22983,4,20140808194157,2
77751967,22983,4,20140807172636,2
41256543,22983,3,20140807160209,2
30355419,22983,3,20140807100551,2
33753596,22983,3,20140801190304,2
343900,22983,3,20140729172917,2
19964528,22983,4,20140728112125,2
48217232,22983,4,20140725220617,2
69971936,22983,4,20140724174424,2
84967135,22983,5,20140720133552,2
64927103,22983,5,20140717165804,2
5309075,22983,4,20140711171454,2
10365904,22983,3,20140704165216,2
35185410,22983,3,20140621150022,2
472963,22983,4,20140620004210,2
5120208,22983,4,20140616095937,2
57931353,22983,3,20140613123246,2
41675477,22983,4,20140606172147,2
17204562,22983,4,20140606084534,2
86864716,22983,4,20140605082155,2
17287894,22983,5,20140604175826,2
5394248,22983,5,20140601211055,2
1146978,22983,3,20140513134242,1
51777694,22983,5,20140502164826,1
85799729,22983,3,20140429085956,1
30205188,22983,4,20140423160702,1
38691704,22983,4,20140422113611,1
56366062,22983,5,20140415204040,1
17578324,22983,4,20140330133838,1
63567765,22983,5,20140326144749,1
19171701,22983,3,20140317103125,1
61066935,22983,4,20140313182039,1
5180172,22983,3,20140310153451,1
19268734,22983,5,20140309202623,1
75894321,22983,4,20140222005948,4
19857402,22983,3,20140219112038,4
19210551,22983,4,20140213124529,4
60014245,22983,4,20140212105730,4
17188982,22983,4,20140206172519,4
61374638,22983,4,20140205232231,4
10791817,22983,4,20140205122031,4
59295910,22983,3,20140130163232,4
10669389,22983,1,20140122142700,4
5004942,22983,5,20140122100914,4
33136767,22983,4,20140121135129,4
71386928,22983,3,20140121003557,4
948620,22983,4,20140104213859,4
291900,22983,5,20140101231356,4
5052055,22983,4,20131228134025,4
5415327,22983,4,20131226092415,4
70676882,22983,4,20131225144948,4
18095892,22983,4,20131224202215,4
10254221,22983,5,20131222173340,4
80463080,22983,3,20131213134337,4
87388289,22983,4,20131204161417,4
5172528,22983,5,20131202210353,4
4952029,22983,3,20131202162735,4
17549133,22983,5,20131201155213,4
934321,22983,4,20131128201034,3
5005140,22983,3,20131128094809,3
17593819,22983,4,20131124203751,3
17549870,22983,5,20131121140110,3
77720443,22983,4,20131119214644,3
79277363,22983,2,20131115125014,3
5648538,22983,3,20131114195511,3
37279210,22983,5,20131114132558,3
5399004,22983,4,20131114101650,3
61514756,22983,5,20131109092848,3
42623113,22983,1,20131106214035,3
86621715,22983,3,20131103225043,3
19425255,22983,4,20131102202314,3
17352004,22983,3,20131102154422,3
17473592,22983,3,20131031101605,3
5336359,22983,4,20131022090849,3
34360943,22983,4,20131020232234,3
49647786,22983,3,20131020132226,3
17450462,22983,1,20131020060008,3
47737868,22983,4,20131018233251,3
10431434,22983,4,20131018105152,3
1003747,22983,5,20131017192509,3
590730,22983,5,20131016111519,3
17504661,22983,3,20131016101635,3
142249,22983,5,20131016101258,3
10956231,22983,3,20131016004811,3
17778517,22983,3,20131015213104,3
5505451,22983,3,20131015134213,3
17329393,22983,4,20131015131547,3
34343268,22983,4,20131015104757,3
787388,22983,3,20131015100015,3
5302750,22983,4,20131015090615,3
618901,22983,5,20131015085954,3
52787273,22983,5,20131014175901,3
637274,22983,5,20120324035212,1
74267586,1141653,4,20171010090755,3
19008708,1141653,4,20170831151212,2
1116663,1141653,5,20170807104533,2
93211652,1141653,5,20170712215720,2
51677809,1141653,5,20170501200501,1
87234669,1141653,5,20171012001651,3
5463987,1141653,5,20170929110712,3
45702723,1141653,5,20170913123216,3
51146419,1141653,4,20170829155403,2
77476601,1141653,4,20170809073657,2
33574140,1141653,5,20170803165125,2
93446177,1141653,5,20170724102539,2
49244030,1141653,5,20170707151455,2
42775546,1141653,5,20170612090519,2
93410497,1141653,5,20170516163927,1
81568577,1141653,4,20160831112553,2
89539943,1141653,5,20160830212623,2
32710091,1141653,5,20160813231501,2
43257999,1141653,5,20160715071025,2
39867861,1141653,5,20160223000525,4
59342429,1141653,4,20151230084100,4
91479104,1141653,5,20151025165635,3
63725734,1141653,4,20151015104219,3
65705170,1141653,3,20150920092134,3
74505037,1141653,4,20150915112119,3
41046155,1141653,4,20150825103340,2
38492968,1141653,4,20150821105625,2
80464153,1141653,5,20150819110711,2
36787216,1141653,4,20150812150159,2
75139859,1141653,5,20150810222352,2
62779224,1141653,4,20150810131707,2
82578934,1141653,4,20150808220737,2
39884759,1141653,4,20150806113314,2
19990626,1141653,4,20150805142305,2
66772039,1141653,5,20150804203011,2
17549717,1141653,5,20150804165838,2
82205833,1141653,5,20150730150350,2
10414878,1141653,5,20150729103818,2
90539491,1141653,5,20150729102335,2
19233122,1141653,4,20150728105605,2
10315000,1141653,4,20150727135421,2
53625277,1141653,4,20150723145836,2
54127173,1141653,3,20150722151003,2
5283686,1141653,5,20150627220800,2
90177318,1141653,4,20150626024128,2
79927806,1141653,4,20150618215640,2
90343194,1141653,5,20150609093416,2
40007324,1141653,5,20150509150531,1
47629266,1141653,5,20150430125533,1
43867405,1141653,4,20150326192531,1
54237642,1141653,1,20150306110810,1
34337850,1141653,4,20150225115016,4
30876388,1141653,4,20150206131119,4
49583365,1141653,4,20141217121552,4
51302825,1141653,4,20141126141517,3
47301638,1141653,4,20141107162841,3
68363025,1141653,4,20141028170613,3
42266302,1141653,4,20141016110552,3
76520020,1141653,4,20140828153314,2
53610082,1141653,4,20140820154732,2
19299639,1141653,5,20140806120334,2
74267586,1153207,4,20161126200724,3
42918015,1153207,3,20171122094711,3
61090268,1153207,5,20171003091026,3
81815187,1153207,4,20170919231334,3
33061351,1153207,2,20170918185913,3
37191635,1153207,4,20170907185513,3
10104960,1153207,2,20170829153008,2
13003075,1153207,4,20170807111140,2
77476601,1153207,5,20170719100038,2
17130316,1153207,5,20170717150938,2
51719256,1153207,5,20170613120557,2
93988623,1153207,5,20170613100010,2
36988743,1153207,4,20170525164926,1
83582615,1153207,3,20170513145759,1
19367715,1153207,4,20170214155631,4
46503194,1153207,5,20170130193341,4
93912173,1153207,5,20161210155916,4
19630075,1153207,4,20161203161223,4
70693514,1153207,4,20161117163836,3
48036624,1153207,5,20161108141633,3
136176,1153207,5,20161025090607,3
82774539,1153207,4,20161013200732,3
31926150,1153207,3,20160927080035,3
17535604,1153207,4,20160812001120,2
48844453,1153207,4,20160809142706,2
67430669,1153207,5,20160725183301,2
73383666,1153207,3,20160703224229,2
93258922,1153207,5,20160625135405,2
65009321,1153207,5,20160612093524,2
55088343,1153207,4,20160529181343,1
91712033,1153207,5,20160527165520,1
31996751,1153207,5,20160515172826,1
17473712,1153207,3,20160429082700,1
42140872,1153207,4,20160420193535,1
5073880,1153207,3,20160418171714,1
19162461,1153207,3,20160409214304,1
58942098,1153207,5,20160331000713,1
50596215,1153207,4,20160320225641,1
43947810,1153207,3,20160318105348,1
31928369,1153207,3,20160316121703,1
38522332,1153207,5,20160307065648,1
77778607,1153207,5,20160222170045,4
61570009,1153207,4,20160214180841,4
34472733,1153207,4,20151205100435,4
92694411,1153207,4,20151203221318,4
37406952,1153207,3,20151126061059,3
42485995,1153207,4,20151029113430,3
55364773,1153207,3,20151029080042,3
445643,1153207,5,20151027183451,3
59342429,1153207,4,20151023092059,3
90147637,1153207,5,20151015223326,3
19594695,1153207,5,20151013144003,3
90350400,1153207,4,20151009233813,3
83202926,1153207,4,20151009093930,3
19595937,1153207,5,20151006190608,3
5714966,1153207,4,20151006190549,3
17790109,1153207,4,20151002112312,3
47612709,1153207,4,20150930143038,3
71205341,1153207,4,20150924093652,3
81659243,1153207,4,20150924083218,3
398439,1153207,3,20150921063451,3
70060830,1153207,5,20150918123150,3
48422200,1153207,5,20150914150733,3
57727670,1153207,5,20150913104907,3
18109812,1153207,3,20150913000904,3
82138700,1153207,4,20150907145645,3
65183773,1153207,4,20150905102300,3
47634520,1153207,4,20150902153519,3
17395413,1153207,5,20150831151650,2
19356820,1153207,5,20150831113316,2
32907122,1153207,4,20150826150759,2
84840098,1153207,3,20150824223306,2
83668563,1153207,5,20150823173255,2
5013540,1153207,4,20150821102321,2
84972850,1153207,3,20150820152139,2
55788750,1153207,3,20150818223341,2
31661357,1153207,3,20150818213230,2
82879885,1153207,3,20150818090148,2
37819910,1153207,5,20150817142824,2
75675768,1153207,5,20150815171011,2
68767354,1153207,3,20150813085804,2
499875,1153207,4,20150812175717,2
71126031,1153207,5,20150812162048,2
62324627,1153207,4,20150812090851,2
90497499,1153207,5,20150809211755,2
33841551,1153207,4,20150808190226,2
38216040,1153207,4,20150808112345,2
90445064,1153207,5,20150807135557,2
17549717,1153207,5,20150806220106,2
5420559,1153207,3,20150806144502,2
63725734,1153207,3,20150728170705,2
36967454,1153207,4,20150718202128,2
62700521,1153207,5,20150718150214,2
79055180,1153207,4,20150718083021,2
5209564,1153207,3,20150713175432,2
57921883,1153207,3,20150711234420,2
30643950,1153207,4,20150704160706,2
90445064,1153207,4,20150703120259,2
18241265,1153207,5,20150630160040,2
19150169,1153207,3,20150630120435,2
38106832,1153207,5,20150627231411,2
83531250,1153207,5,20150625163232,2
34045540,1153207,5,20150625124522,2
357912,1153207,4,20150620152603,2
79927806,1153207,3,20150618215640,2
19017458,1153207,5,20150618075154,2
74333628,1153207,4,20150617124328,2
17563460,1153207,5,20150614132455,2
56569390,1153207,5,20150613152952,2
573883,1153207,4,20150611093943,2
73834742,1153207,4,20150607174014,2
75812566,1153207,5,20150602191331,2
39656755,1153207,4,20150509114250,1
17331345,1153207,4,20150508172609,1
42904102,1153207,4,20150503183317,1
19571939,1153207,3,20150402142225,1
65979005,1153207,4,20150329164148,1
58221877,1153207,5,20150329152651,1
70806097,1153207,5,20150316155242,1
89238141,1153207,5,20150304160306,1
42226427,1153207,5,20150303205606,1
19538305,1153207,4,20150124081615,4
65841923,1153207,4,20150117161604,4
37954270,1153207,4,20150116133506,4
39076200,1153207,5,20150109140431,4
30895021,1153207,5,20141226232759,4
90044973,1153207,3,20141208094235,4
17204562,1153207,3,20141130104405,3
888419,1153207,5,20141125135438,3
35349322,1153207,5,20141123104132,3
85259684,1153207,4,20141115143014,3
636812,1153207,3,20141105155525,3
52703309,1153207,4,20141105101350,3
50473920,1153207,4,20141025151023,3
53386385,1153207,4,20141023164710,3
381982,1153207,4,20141017150441,3
49199617,1153207,3,20141015194211,3
17140668,1153207,4,20141012003208,3
10659123,1153207,3,20141010110556,3
51751818,1153207,5,20141010002034,3
51214530,1153207,5,20141009210010,3
10239413,1153207,5,20141008095930,3
5089257,1153207,4,20141005203401,3
1128644,1153207,4,20140930205309,3
5222906,1153207,5,20140930085141,3
80069748,1153207,5,20140921210636,3
52689318,1153207,4,20140918194344,3
5136755,1153207,5,20140918172040,3
72267420,1153207,4,20140917232400,3
33453261,1153207,5,20140915225307,3
56380169,1153207,3,20140912195953,3
76520020,1153207,3,20140828153720,2
5367651,1153207,3,20140823124303,2
52461727,1153207,4,20140810181704,2
71097386,1153207,3,20140727192305,2
85597408,1153207,5,20140716151802,2
17705169,1153207,4,20140716140403,2
10189473,1153207,3,20140710112718,2
65705170,1153207,4,20140710110036,2
17229738,1153207,5,20140702085150,2
5618243,1153207,5,20140625114227,2
87101877,1153207,5,20140622114852,2
5426610,1153207,3,20140622091841,2
80759569,1153207,5,20140618232238,2
67565262,1153207,4,20140612212214,2
82550856,1153207,5,20140526135702,1
72211430,1153207,4,20140522230458,1
30717771,1153207,1,20140512215655,1
37466341,1153207,4,20140511123331,1
17735206,1153207,4,20140511093633,1
78823620,1153207,5,20140508085544,1
68637613,1153207,5,20140507162412,1
17718635,1153207,3,20140506073953,1
82098863,1153207,3,20140504115740,1
42432453,1153207,4,20140421144703,1
61395421,1153207,5,20140418151347,1
58861687,1153207,4,20140410131936,1
74741790,1153207,4,20140401164957,1
58773529,1153207,4,20140321152426,1
87452542,1153207,3,20140314142116,1
19268734,1153207,4,20140307192841,1
55848009,1153207,5,20140226102442,4
58309696,1153207,3,20140226092950,4
42883800,1153207,5,20140220114008,4
71317224,1153207,3,20140217113627,4
50906713,1153207,3,20140208101433,4
19942449,1153207,4,20140203194722,4
64397620,1153207,4,20140202205315,4
76433294,1153207,2,20140128215927,4
19191398,1153207,4,20140124091306,4
63250648,1153207,2,20140108182255,4
83010612,1153207,3,20140105150903,4
5607351,1153207,3,20131224161718,4
66846526,1153207,3,20131224120541,4
81521736,1153207,4,20131221144342,4
1088954,1153207,5,20131210133741,4
33347591,1153207,5,20131204184218,4
568266,1153207,3,20131203201709,4
19422513,1153207,4,20131203132217,4
17748842,1153207,5,20131203105944,4
5315647,1153207,5,20131202230755,4
358686,1153207,3,20131201204544,4
60339992,1153207,3,20131201015954,4
10574196,1153207,3,20131130233121,3
17516720,1153207,3,20131130124112,3
345457,1153207,3,20131129234807,3
302573,1153207,5,20131129122635,3
34846027,1153207,5,20131129091402,3
55517929,1153207,3,20131128223716,3
286179,1153207,5,20131128212258,3
590730,1153207,4,20131128201057,3
71116198,1153207,3,20131128124621,3
19442751,1153207,4,20131127194855,3
33316654,1153207,5,20131127192211,3
58176059,1153207,4,20131127093941,3
480426,1153207,5,20131126230549,3
5704559,1153207,5,20131126165222,3
17590501,1153207,3,20131125142231,3
17503079,1153207,5,20131124094643,3
10239796,1153207,5,20131121231333,3
5070319,1153207,3,20131116233828,3
49128426,1153207,5,20131115160223,3
5159470,1153207,4,20131113231623,3
48242209,1153207,4,20131113221240,3
5451212,1153207,4,20131109183752,3
65860759,1153207,5,20131030012613,3
67136852,1153207,4,20131023172952,3
330503,1153207,3,20131021003731,3
65010148,1153207,4,20131019193909,3
19037382,1153207,5,20131018114018,3
34360943,1153207,3,20131017224257,3
58973474,1153207,5,20131017195114,3
19109851,1153207,4,20131017104432,3
73666018,1153207,5,20131016164708,3
444012,1153207,4,20131015205904,3
5158133,1153207,4,20131015154417,3
5119828,1153207,4,20131015094408,3
17526082,1153207,4,20131015083246,3
33043630,1153207,4,20131015005027,3
1002986,1153207,5,20131014222222,3
541897,1153207,5,20131014211151,3
60502009,1153207,4,20130919003638,3
19228572,1153207,4,20130523171805,1
74267586,5426234,4,20170427101230,1
48263047,5426234,4,20170316114936,1
93814475,5426234,3,20171027133437,3
83278806,5426234,5,20171018155647,3
1046576,5426234,4,20170726172054,2
17114893,5426234,5,20170712122441,2
68235646,5426234,3,20170517201627,1
74365340,5426234,4,20170508112024,1
13107188,5426234,4,20170208131847,4
89960317,5426234,4,20170206165646,4
413041,5426234,5,20161226124609,4
306999,5426234,5,20161218164254,4
93058919,5426234,5,20161203171357,4
84483807,5426234,5,20161122100315,3
72331049,5426234,4,20161015155418,3
53264901,5426234,4,20161005160735,3
45301570,5426234,4,20160928180142,3
45397307,5426234,3,20160814215757,2
73883999,5426234,5,20160801155533,2
87787069,5426234,5,20160304175904,1
49301572,5426234,4,20160302141914,1
91702736,5426234,4,20160220150347,4
53564660,5426234,5,20160126102453,4
17379596,5426234,5,20160114222553,4
93114567,5426234,4,20160104163136,4
56450759,5426234,5,20150110130104,4
19592593,5426234,5,20140707111945,2
41941759,5426234,4,20151216085645,4
17199105,5426234,4,20151210192235,4
92694411,5426234,4,20151207221341,4
19482619,5426234,3,20151128190554,3
646776,5426234,4,20151109230630,3
76631080,5426234,5,20151105200634,3
17050861,5426234,4,20151031221201,3
41423024,5426234,5,20151013125526,3
49969681,5426234,4,20151004113643,3
279727,5426234,3,20151001082223,3
47612709,5426234,4,20150922150212,3
33867766,5426234,3,20150920072215,3
335649,5426234,5,20150914095734,3
430069,5426234,5,20150910091045,3
68685946,5426234,5,20150909100040,3
75799797,5426234,4,20150909084454,3
64008730,5426234,4,20150908002954,3
46935126,5426234,5,20150901142803,3
30083734,5426234,5,20150829153111,2
17566420,5426234,5,20150827155525,2
815362,5426234,5,20150821114637,2
81506989,5426234,4,20150820161654,2
89301469,5426234,5,20150817092705,2
17557031,5426234,3,20150815183129,2
32890869,5426234,5,20150811214111,2
936194,5426234,5,20150807141511,2
554918,5426234,5,20150714143637,2
90445064,5426234,5,20150701161102,2
201766,5426234,5,20150628224817,2
5375700,5426234,5,20150628142622,2
