10115752,24330,4,20161006
41974739,24330,5,20161004
91483787,24330,3,20160929
71881585,24330,5,20160926
35310619,24330,5,20160923
93569097,24330,4,20160922
62241516,24330,5,20160919
35187016,24330,5,20160917
17205568,24330,4,20160917
48769532,24330,3,20160912
818660,24330,4,20160910
5225945,24330,4,20160823
86390999,24330,5,20160820
65279491,24330,3,20160815
90398624,24330,5,20160813
75876939,24330,4,20160812
46093114,24330,5,20160811
81470880,24330,5,20160803
54637180,24330,4,20160725
92744260,24330,3,20160720
89661014,24330,5,20160711
77004103,24330,4,20160708
77877568,24330,4,20160629
93224227,24330,5,20160613
93253682,24330,4,20160609
291598,24330,4,20160526
41953818,24330,5,20160526
63402903,24330,4,20160516
17473712,24330,3,20160514
38212559,24330,4,20160505
266064,24330,3,20160423
35135162,24330,4,20160421
69603342,24330,4,20160406
85517961,24330,5,20160405
76163807,24330,3,20160402
92705312,24330,4,20160330
34150083,24330,5,20160330
70035012,24330,4,20160328
78472982,24330,5,20160324
86711819,24330,3,20160321
50657115,24330,5,20160315
39935620,24330,5,20160314
92958641,24330,4,20160229
5283686,24330,4,20160226
17531418,24330,4,20160225
74083961,24330,3,20160222
75713454,24330,5,20160218
83454202,24330,5,20160215
5504735,24330,3,20160214
5620329,24330,3,20160207
69575507,24330,4,20160201
34499641,24330,4,20160128
91461921,24330,3,20160118
75226012,24330,3,20160116
10865905,24330,3,20160112
77429491,24330,4,20160106
93079528,24330,5,20160103
63390766,24330,3,20140602
93057115,24330,3,20151231
17632912,24330,3,20151218
90153498,24330,3,20151205
65779835,24330,5,20151201
17526709,24330,4,20151126
57750900,24330,4,20151124
5095048,24330,4,20151116
288045,24330,4,20151113
412034,24330,5,20151112
60436927,24330,5,20151111
44171010,24330,3,20151110
73467494,24330,5,20151104
68596185,24330,4,20151029
91461468,24330,5,20151026
489831,24330,3,20151024
45464390,24330,4,20151024
91465262,24330,5,20151023
19594695,24330,5,20151022
90322888,24330,4,20151019
57385149,24330,4,20151013
78753500,24330,4,20151010
83300717,24330,5,20151008
32094247,24330,4,20151006
76161830,24330,5,20150929
5826860,24330,5,20150927
62987748,24330,4,20150923
52279239,24330,4,20150919
79870958,24330,4,20150919
73113228,24330,3,20150918
59075889,24330,4,20150918
10137949,24330,5,20150915
17696595,24330,4,20150906
61074859,24330,3,20150905
5458005,24330,3,20150904
10528982,24330,3,20150903
39041267,24330,3,20150819
88379544,24330,4,20150819
37709231,24330,5,20150819
78285642,24330,3,20150818
36759789,24330,5,20150817
82879885,24330,3,20150816
5290784,24330,3,20150815
17484766,24330,4,20150813
43621824,24330,4,20150811
75675768,24330,5,20150807
41210057,24330,4,20150731
33432266,24330,4,20150729
39451536,24330,4,20150719
776894,24330,3,20150718
45153507,24330,3,20150716
83991918,24330,3,20150715
90531301,24330,4,20150710
5458880,24330,3,20150630
10910070,24330,3,20150627
88418452,24330,5,20150617
19821189,24330,5,20150613
70454384,24330,5,20150611
201325,24330,3,20150610
19152235,24330,4,20150610
30538339,24330,3,20150609
75481281,24330,1,20150604
90549373,24330,3,20150529
90533795,24330,4,20150528
90539491,24330,4,20150528
44020280,24330,4,20150527
58796348,24330,3,20150514
10714281,24330,4,20150510
90190106,24330,4,20150505
66147554,24330,3,20150505
359125,24330,5,20150427
41956837,24330,5,20150426
43720918,24330,4,20150425
53858973,24330,4,20150422
51638113,24330,4,20150418
74544734,24330,5,20150417
5018291,24330,2,20150412
73689011,24330,5,20150409
63030819,24330,4,20150408
32432418,24330,5,20150406
64729003,24330,5,20150404
68116542,24330,4,20150329
85360226,24330,4,20150328
41428680,24330,3,20150326
38475260,24330,5,20150316
5113640,24330,4,20150305
17067200,24330,4,20150304
62641205,24330,4,20150225
31984744,24330,4,20150223
265990,24330,3,20150221
39803165,24330,4,20150221
86673839,24330,4,20150212
5300594,24330,4,20150206
80365894,24330,3,20150131
70624817,24330,3,20150122
66944167,24330,5,20150117
55965249,24330,4,20150115
40946280,24330,3,20150114
19027751,24330,2,20150114
5298436,24330,3,20150111
85009516,24330,3,20150111
55553623,24330,5,20150110
372632,24330,3,20150109
61750526,24330,3,20150107
42077322,24330,5,20150106
87884412,24330,4,20150105
88208346,24330,5,20141231
83086247,24330,4,20141230
71014108,24330,4,20141212
32089080,24330,5,20141206
85037441,24330,3,20141125
5094364,24330,4,20141124
64308619,24330,2,20141115
59827499,24330,5,20141108
65976798,24330,3,20141101
78866274,24330,5,20141101
17162205,24330,2,20141026
924589,24330,3,20141020
78384325,24330,4,20141019
85876438,24330,3,20141015
194292,24330,4,20141014
81811739,24330,5,20140921
19837452,24330,3,20140913
40774857,24330,4,20140912
34798894,24330,5,20140912
44955978,24330,4,20140907
266581,24330,4,20140903
17586065,24330,3,20140902
56036029,24330,3,20140830
13059010,24330,4,20140825
222643,24330,4,20140825
5714981,24330,4,20140825
10645862,24330,4,20140818
5607204,24330,4,20140818
5572416,24330,4,20140816
19674756,24330,5,20140815
63719504,24330,4,20140812
73946499,24330,4,20140805
44585809,24330,4,20140804
1949180,24330,3,20140802
214510,24330,4,20140801
36263923,24330,3,20140718
19464994,24330,3,20140718
17511463,24330,2,20140718
17075318,24330,2,20140701
337075,24330,5,20140701
55833386,24330,4,20140626
59753562,24330,4,20140624
54461838,24330,5,20140620
84365595,24330,4,20140620
670221,24330,3,20140619
978367,24330,2,20140618
5111217,24330,3,20140607
66275571,24330,4,20140605
82550856,24330,5,20140527
31867103,24330,3,20140524
55342731,24330,4,20140523
17143234,24330,4,20140516
48330944,24330,2,20140510
59575668,24330,4,20140510
17772137,24330,4,20140507
305773,24330,4,20140504
85317048,24330,5,20140502
19697482,24330,4,20140430
19245224,24330,4,20140430
81767634,24330,2,20140429
82696130,24330,5,20140427
5162482,24330,3,20140422
10960195,24330,3,20140410
512750,24330,5,20140409
5100449,24330,4,20140328
17215569,24330,4,20140325
55752394,24330,1,20140324
364868,24330,2,20140320
86558661,24330,4,20140311
60447057,24330,5,20140310
45935650,24330,5,20140301
70263650,24330,1,20140225
49623999,24330,5,20140224
34824596,24330,5,20140222
17070817,24330,2,20140211
47673480,24330,5,20140114
10762781,24330,1,20140113
48387014,24330,4,20140105
645343,24330,5,20140101
61019649,24330,1,20131225
252218,24330,4,20131214
45850347,24330,3,20131209
74993647,24330,3,20131205
67992859,24330,4,20131204
494621,24330,5,20131204
51735242,24330,5,20131204
70256800,24330,5,20131204
17529826,24330,2,20131203
17074021,24330,4,20131203
10297669,24330,5,20131203
5597846,24330,2,20131202
17202082,24330,4,20131202
19876803,24330,5,20131201
5284682,24330,3,20131130
17498772,24330,5,20131130
5508391,24330,5,20131128
61353442,24330,2,20131127
10613483,24330,4,20131127
389795,24330,3,20131126
42151353,24330,3,20131126
17590501,24330,4,20131125
252873,24330,3,20131117
10134074,24330,3,20131116
19573596,24330,4,20131115
77922366,24330,4,20131114
931861,24330,3,20131112
886966,24330,3,20131105
17543900,24330,5,20131103
19425255,24330,5,20131102
40416741,24330,3,20131028
19653762,24330,3,20131025
19693512,24330,3,20131024
266515,24330,3,20131022
32946769,24330,5,20131022
19403124,24330,5,20131021
823851,24330,3,20131020
933442,24330,5,20131019
17462325,24330,4,20131018
17128128,24330,5,20131018
39543617,24330,1,20131017
17179679,24330,4,20131017
49638890,24330,3,20131016
5133458,24330,3,20131015
634157,24330,3,20131015
80370916,24330,4,20131015
955269,24330,5,20131014
13151481,24330,3,20131014
692371,24330,2,20131009
486963,24330,4,20130807
17806393,24330,3,20130627
922756,24330,4,20120320
108860,24330,5,20120202
93130426,24348,5,20171019
93166493,24348,5,20171012
94342982,24348,1,20170918
5100544,24348,3,20170827
35781411,24348,3,20170813
93012716,24348,5,20170717
17293114,24348,5,20170523
73378937,24348,4,20170429
84633964,24348,5,20170407
64002985,24348,3,20171120
61814499,24348,4,20171016
72584362,24348,5,20171008
53668347,24348,4,20171003
19731851,24348,3,20170901
41588330,24348,3,20170712
85607478,24348,3,20170706
17173550,24348,3,20170621
5730656,24348,3,20170518
41856814,24348,4,20170511
76342116,24348,5,20170425
83914562,24348,3,20170414
86289155,24348,5,20170403
84027660,24348,5,20170220
32027439,24348,5,20170101
10251494,24348,4,20161208
46104193,24348,3,20161204
67468592,24348,5,20161104
63823696,24348,4,20161031
71881585,24348,5,20160926
17205568,24348,5,20160917
65279491,24348,5,20160815
40950403,24348,3,20160814
81470880,24348,5,20160803
66629418,24348,5,20160726
40183607,24348,4,20160721
55027389,24348,4,20160716
93570037,24348,1,20160712
32694402,24348,5,20160704
30432177,24348,5,20160622
5111709,24348,5,20160622
50207623,24348,5,20160612
80952533,24348,3,20160531
90520219,24348,5,20160516
63402903,24348,4,20160515
70284546,24348,5,20160513
1050347,24348,4,20160510
44380082,24348,2,20160509
55303785,24348,5,20160505
11045572,24348,5,20160406
66169053,24348,5,20160405
38405355,24348,5,20160401
34150083,24348,5,20160331
86711819,24348,3,20160321
5454416,24348,4,20160316
38660519,24348,5,20160313
39961471,24348,3,20160308
92868801,24348,4,20160307
17531418,24348,5,20160226
92754502,24348,5,20160216
5620329,24348,2,20160207
69575507,24348,5,20160201
5478143,24348,4,20160107
10864162,24348,3,20160103
92817793,24348,5,20151225
60436927,24348,5,20151211
5300594,24348,4,20151208
646776,24348,5,20151207
63710965,24348,4,20151206
17084954,24348,5,20151127
10137949,24348,5,20151126
17439902,24348,5,20151125
48443071,24348,5,20151122
91485276,24348,5,20151113
48387014,24348,4,20151031
34533820,24348,4,20151025
65085562,24348,4,20151020
33695481,24348,5,20151013
80508883,24348,5,20151012
19459485,24348,4,20151012
72056400,24348,3,20151010
139702,24348,4,20151008
76023556,24348,4,20151007
906146,24348,4,20151005
70152136,24348,4,20151003
44946588,24348,3,20151001
79870958,24348,5,20150918
40682068,24348,5,20150916
17444619,24348,1,20150911
41666051,24348,2,20150906
51638113,24348,3,20150902
37709231,24348,5,20150827
78285642,24348,4,20150814
397172,24348,4,20150806
76134989,24348,5,20150726
70330091,24348,5,20150625
34322194,24348,5,20150511
66147554,24348,5,20150505
84365595,24348,5,20150429
17562628,24348,3,20150428
1034811,24348,5,20150422
53858973,24348,4,20150422
44048745,24348,5,20150422
19799735,24348,5,20150410
73689011,24348,5,20150409
84373964,24348,4,20150331
41428680,24348,4,20150326
30905401,24348,4,20150315
89316226,24348,3,20150310
85355665,24348,3,20150223
48304052,24348,5,20150205
33848079,24348,5,20150205
58694387,24348,4,20150202
70963146,24348,4,20150128
17587180,24348,5,20150119
65785957,24348,4,20150119
19470116,24348,5,20150106
39784758,24348,5,20150105
81545767,24348,5,20141229
37248058,24348,4,20141211
403081,24348,4,20141203
5094364,24348,4,20141124
81553780,24348,4,20141118
1011230,24348,5,20141027
823191,24348,4,20141017
84823903,24348,3,20141006
75495713,24348,5,20140918
33792295,24348,3,20140916
19622698,24348,5,20140916
740362,24348,4,20140916
247525,24348,5,20140826
5714981,24348,4,20140825
5549832,24348,4,20140825
10533351,24348,3,20140821
10645862,24348,3,20140818
17813176,24348,4,20140818
343900,24348,4,20140816
1949180,24348,4,20140802
19592493,24348,4,20140709
17269268,24348,3,20140708
19678771,24348,4,20140707
984805,24348,3,20140627
484685,24348,4,20140626
668224,24348,2,20140621
58719140,24348,4,20140614
5111217,24348,3,20140607
629880,24348,4,20140606
66275571,24348,2,20140605
11085391,24348,3,20140603
48330944,24348,2,20140510
17772137,24348,4,20140507
83638683,24348,4,20140504
19057861,24348,4,20140504
17424070,24348,4,20140504
69857862,24348,4,20140504
919028,24348,4,20140504
17740680,24348,4,20140504
17786287,24348,3,20140430
117743,24348,4,20140430
82115778,24348,3,20140430
19594695,24348,4,20140429
10960195,24348,5,20140410
17391547,24348,4,20140215
17051891,24348,4,20140213
69749143,24348,3,20140211
560848,24348,3,20131205
31848453,24348,5,20131203
10297669,24348,5,20131203
5284682,24348,5,20131130
3507604,24348,5,20131125
30026841,24348,4,20131121
71530059,24348,5,20131120
823851,24348,4,20131020
449745,24348,3,20131016
701000,24348,4,20131016
634157,24348,3,20131015
80370916,24348,4,20131015
235188,24348,4,20130807
486963,24348,4,20130807
17806393,24348,3,20130627
265990,24348,4,20110826
18042161,24348,4,20110504
10443,24348,4,20110423
95260527,5503653,5,20171108
94141379,5503653,5,20170907
17424263,5503653,3,20170716
78296374,5503653,3,20170702
53591989,5503653,3,20170516
47303066,5503653,5,20170410
84633964,5503653,5,20170407
69647429,5503653,3,20161220
54044977,5503653,5,20170904
76905933,5503653,5,20170831
85192889,5503653,5,20170812
83485800,5503653,5,20170728
48287233,5503653,5,20170714
1106230,5503653,4,20170622
34229750,5503653,5,20170511
78905126,5503653,5,20170319
37582959,5503653,4,20170207
46829064,5503653,5,20161124
59568965,5503653,5,20161029
413041,5503653,5,20161021
113215,5503653,5,20161006
5603921,5503653,5,20160921
17383741,5503653,5,20160818
49830285,5503653,4,20160727
75750462,5503653,1,20160725
64179280,5503653,5,20160527
61151428,5503653,4,20160428
86711819,5503653,4,20160412
59779587,5503653,4,20160310
285185,5503653,5,20140903
93028848,5503653,4,20151231
19102625,5503653,5,20151214
5440744,5503653,5,20151101
19363747,5503653,4,20151014
103832,5503653,4,20151008
80650951,5503653,5,20150929
70650643,5503653,5,20150929
90115323,5503653,4,20150919
45944685,5503653,5,20150913
78783353,5503653,5,20150909
5075804,5503653,4,20150905
90211531,5503653,5,20150829
36759789,5503653,5,20150818
74084116,5503653,5,20150816
86272764,5503653,5,20150815
31439189,5503653,3,20150813
10162769,5503653,4,20150804
77378753,5503653,3,20150705
55350640,5503653,4,20150702
50109334,5503653,5,20150411
60747208,5503653,4,20150324
5413059,5503653,2,20150202
57625683,5503653,4,20150129
85660227,5503653,3,20150128
48817704,5503653,5,20150126
77271403,5503653,5,20141121
81855726,5503653,5,20141028
71722033,5503653,5,20141022
61910493,5503653,5,20141010
45421571,5503653,5,20141008
55746681,5503653,5,20141006
61471832,5503653,5,20141006
42418616,5503653,3,20141006
66928259,5503653,4,20140924
50114908,5503653,4,20140923
491336,5503653,4,20140923
183256,5503653,4,20140923
399812,5503653,4,20140923
5131745,5503653,4,20140923
34214945,5503653,4,20140923
402541,5503653,4,20140923
17476883,5503653,4,20140923
56936619,5503653,4,20140822
59627766,5503653,5,20140820
647032,5503653,5,20140814
56036029,5503653,5,20140810
10296516,5503653,4,20140807
82358168,5503653,5,20140805
67304261,5503653,5,20140717
63293296,5503653,4,20140624
381841,5503653,5,20140617
5165016,5503653,5,20140606
17432013,5503653,5,20140606
63836541,5503653,5,20140601
42504459,5503653,5,20140531
86941936,5503653,4,20140430
48330944,5503653,3,20140418
5275367,5503653,5,20140102
19586678,5503653,4,20131223
526650,5503653,3,20131126
118240,5503653,5,20131114
38291202,5503653,2,20131113
10655818,5503653,5,20131111
809369,5503653,5,20131031
68004245,5503653,3,20131030
413041,5429063,5,20171120
95260527,5429063,5,20171108
49693283,5429063,5,20171022
1106230,5429063,4,20170622
85814897,5429063,5,20170612
47354370,5429063,3,20170610
43463549,5429063,3,20170514
69673133,5429063,4,20170411
90488685,5429063,5,20170223
40880613,5429063,4,20171012
13016738,5429063,3,20170927
89661014,5429063,5,20170914
94178249,5429063,4,20170910
48287233,5429063,4,20170714
81686336,5429063,5,20170709
236014,5429063,4,20170505
72490579,5429063,5,20170418
81223808,5429063,5,20170403
58387271,5429063,2,20170326
93564445,5429063,4,20170314
34701954,5429063,4,20170128
64382974,5429063,5,20161204
46829064,5429063,5,20161124
57983455,5429063,2,20161030
34939046,5429063,4,20161010
610616,5429063,5,20161008
136176,5429063,5,20161008
113215,5429063,5,20161006
71643208,5429063,4,20161003
17520849,5429063,3,20160827
59327142,5429063,4,20160825
66730179,5429063,3,20160824
48734494,5429063,5,20160823
66629418,5429063,5,20160813
75876939,5429063,5,20160812
80253003,5429063,4,20160704
91545871,5429063,5,20160702
19199774,5429063,4,20160612
523139,5429063,5,20160519
35135162,5429063,5,20160421
64417343,5429063,4,20160406
59779587,5429063,4,20160310
5090476,5429063,4,20160203
17483426,5429063,4,20160112
730809,5429063,3,20151216
92709422,5429063,3,20151204
489831,5429063,4,20151021
33695481,5429063,5,20151015
10902245,5429063,4,20151011
44585578,5429063,4,20151008
39264421,5429063,4,20151006
906146,5429063,3,20151005
90324435,5429063,4,20150924
65233621,5429063,5,20150919
83820475,5429063,5,20150916
61197325,5429063,5,20150907
61074859,5429063,5,20150905
41801038,5429063,5,20150903
45944685,5429063,4,20150827
36759789,5429063,5,20150818
624345,5429063,4,20150812
810987,5429063,5,20150812
30602119,5429063,4,20150809
78680095,5429063,5,20150809
90558007,5429063,4,20150806
76134989,5429063,5,20150726
77378753,5429063,3,20150705
55350640,5429063,5,20150702
39176208,5429063,5,20150625
44020280,5429063,5,20150526
77621960,5429063,5,20150424
60747208,5429063,4,20150324
87538471,5429063,4,20150225
36784292,5429063,3,20141227
80474617,5429063,5,20141102
85876438,5429063,5,20141015
17272816,5429063,4,20140926
17508157,5429063,4,20140918
10296516,5429063,4,20140807
883720,5429063,5,20140716
668224,5429063,4,20140710
44396217,5429063,4,20140708
19586105,5429063,5,20140701
17738977,5429063,4,20140627
42755321,5429063,4,20140619
69749143,5429063,4,20140613
17318815,5429063,3,20140606
5182988,5429063,4,20140605
40021097,5429063,5,20140601
32644418,5429063,1,20140522
54425836,5429063,4,20140522
17393567,5429063,5,20140425
17393567,5429063,5,20140425
364868,5429063,5,20140320
248649,5429063,5,20140318
17429222,5429063,5,20140312
17224656,5429063,5,20140108
83290810,5429063,5,20131224
10207777,5429063,4,20131218
252218,5429063,5,20131214
41725439,5429063,4,20131208
17785413,5429063,4,20131204
210287,5429063,3,20131129
5415684,5429063,5,20131127
17216541,5429063,5,20131126
526650,5429063,3,20131126
40377544,5429063,4,20131121
30026841,5429063,4,20131121
73600609,5429063,5,20131118
149530,5429063,4,20131117
118240,5429063,5,20131114
17518033,5429063,4,20131107
68004245,5429063,3,20131030
19601110,5429063,5,20131020
823851,5429063,4,20131020
48067609,5429063,4,20131015
64273954,5429063,2,20130831
12913,5429063,4,20120713
19786353,5429063,5,20140320
93158358,5436725,4,20171024
72778094,5436725,5,20171008
87590052,5436725,3,20170909
91434435,5436725,5,20170802
89283730,5436725,1,20170425
90488685,5436725,5,20170223
69947548,5436725,3,20170202
50141261,5436725,5,20171110
859217,5436725,4,20170907
1046576,5436725,4,20170901
671754,5436725,5,20170831
53027474,5436725,4,20170810
48287233,5436725,5,20170714
81223808,5436725,4,20170331
5014942,5436725,4,20170304
34701954,5436725,5,20170127
78939117,5436725,5,20170106
74187793,5436725,3,20161024
40859046,5436725,5,20161018
71643208,5436725,3,20161003
93168477,5436725,5,20160821
31745943,5436725,4,20160816
49901723,5436725,5,20160731
90136952,5436725,4,20160728
92689829,5436725,4,20160707
64031328,5436725,5,20160624
74240448,5436725,4,20160505
61892354,5436725,5,20160429
126454,5436725,5,20160425
62455325,5436725,4,20160325
92718477,5436725,5,20160319
266064,5436725,3,20160305
41835639,5436725,3,20160219
92996887,5436725,4,20160217
64820553,5436725,5,20160216
17379596,5436725,5,20151224
5422175,5436725,3,20151220
75675768,5436725,5,20151201
34497141,5436725,4,20151129
78783353,5436725,3,20151109
91545871,5436725,5,20151103
77126526,5436725,5,20151101
457447,5436725,5,20150924
75932088,5436725,5,20150920
76452626,5436725,3,20150914
412034,5436725,5,20150905
408490,5436725,5,20150825
19589302,5436725,3,20150825
90356578,5436725,5,20150822
45086803,5436725,4,20150814
39264421,5436725,5,20150811
17508157,5436725,5,20150723
71983294,5436725,4,20150709
60648134,5436725,4,20150702
37326079,5436725,5,20150615
78975712,5436725,4,20150603
57532976,5436725,4,20150513
75524872,5436725,4,20150424
37937150,5436725,5,20150413
10510903,5436725,3,20150331
81999689,5436725,3,20150306
46820781,5436725,4,20150304
32491744,5436725,4,20150217
32657690,5436725,5,20150204
88458559,5436725,5,20150125
610616,5436725,5,20150108
5509355,5436725,5,20141108
19734736,5436725,4,20141022
67898230,5436725,5,20141017
20022363,5436725,5,20141009
75114274,5436725,4,20141005
279857,5436725,5,20140928
84004980,5436725,4,20140919
19111750,5436725,5,20140915
5181723,5436725,4,20140915
19154219,5436725,4,20140915
19405032,5436725,4,20140915
3942090,5436725,4,20140915
111070,5436725,5,20140912
19191364,5436725,4,20140912
17053928,5436725,5,20140912
48363648,5436725,5,20140912
10247702,5436725,5,20140912
17080707,5436725,4,20140912
925944,5436725,5,20140912
5267803,5436725,5,20140912
444640,5436725,4,20140912
66241459,5436725,5,20140912
34916701,5436725,4,20140830
56913834,5436725,5,20140802
84006455,5436725,5,20140724
560341,5436725,5,20140724
687941,5436725,5,20140723
17511463,5436725,5,20140718
756309,5436725,5,20140713
17738977,5436725,4,20140620
17489153,5436725,5,20140617
5182988,5436725,4,20140605
190888,5436725,4,20140528
858443,5436725,1,20140525
19131933,5436725,5,20140522
44585578,5436725,5,20140513
19936927,5436725,4,20140508
16005983,5436725,5,20140508
17107113,5436725,4,20140424
396583,5436725,4,20140424
48330944,5436725,1,20140418
17395728,5436725,5,20140416
44586723,5436725,4,20140413
252218,5436725,4,20140412
46806429,5436725,5,20140404
89943502,5436725,4,20140402
222097,5436725,5,20140330
49623999,5436725,4,20140224
75469548,5436725,4,20140211
81842936,5436725,4,20140209
360675,5436725,5,20140206
5290393,5436725,3,20131213
47469860,5436725,5,20131206
79860249,5436725,3,20131204
19151956,5436725,4,20131204
1381651965,5436725,4,20131203
823851,5436725,4,20131202
181820,5436725,4,20131202
134599,5436725,4,20131130
5670984,5436725,4,20131130
19086829,5436725,3,20131129
84396285,5436725,5,20131129
17504661,5436725,3,20131129
5090476,5436725,5,20131128
348548,5436725,3,20131128
429361,5436725,5,20131128
836461,5436725,4,20131128
11062385,5436725,3,20131128
19151956,5436725,4,20131127
57209437,5436725,5,20131127
5052386,5436725,5,20131127
45778196,5436725,4,20131126
987791,5436725,5,20131126
42151353,5436725,4,20131126
42151353,5436725,4,20131126
3507604,5436725,5,20131125
40377544,5436725,4,20131121
36401708,5436725,4,20131121
834433,5436725,4,20131119
38358752,5436725,5,20131115
33986695,5436725,1,20131114
1045895,5436725,5,20131114
48017965,5436725,5,20131113
17168535,5436725,5,20131101
10483021,5436725,4,20131023
366076,5436725,5,20131022
64379112,5436725,5,20131021
89587140,5436725,4,20131021
71246946,5436725,5,20131019
80824655,5436725,4,20131019
10245938,5436725,5,20131018
491131,5436725,4,20131015
73549297,5436725,4,20131015
859352,5436725,4,20131014
36413683,5436725,5,20131014
5003336,5436725,4,20130805
17274271,5436725,4,20130302
10210743,5436725,4,20120308
260519,5436725,4,20110810
401736,5436725,4,20110314
911760,5436725,4,20140417
93361656,9991,3,20170907
86331411,9991,4,20170826
381772,9991,3,20170405
54166575,9991,4,20170306
73534486,9991,5,20170226
59021125,9991,5,20171124
41493550,9991,4,20171119
93814475,9991,4,20171119
19514471,9991,5,20171118
31441628,9991,5,20171025
19604173,9991,4,20171019
76246070,9991,4,20171008
42195641,9991,5,20170929
60392021,9991,4,20170912
64228778,9991,3,20170902
72991537,9991,4,20170902
1046576,9991,4,20170829
84483807,9991,4,20170825
93954627,9991,3,20170822
94040345,9991,5,20170805
13151481,9991,5,20170622
17173550,9991,4,20170622
81349930,9991,4,20170514
19367715,9991,4,20170430
61814499,9991,4,20170427
10501724,9991,5,20170412
38108888,9991,5,20170408
54315033,9991,5,20170407
10947015,9991,5,20170315
76177823,9991,5,20170214
93797109,9991,4,20170213
17483425,9991,5,20170206
68781752,9991,4,20170203
49007403,9991,4,20170202
34701954,9991,3,20170123
52555007,9991,4,20170117
5061026,9991,4,20170114
41263589,9991,4,20170103
5238458,9991,3,20161227
10251494,9991,5,20161208
53955066,9991,5,20161130
78273280,9991,5,20161128
69665308,9991,3,20161105
41156289,9991,5,20161103
61722117,9991,4,20161025
56424546,9991,4,20161021
42322397,9991,5,20161013
5145305,9991,4,20161012
71881585,9991,5,20160926
91560650,9991,4,20160923
64896923,9991,4,20160919
87469490,9991,4,20160825
31745943,9991,5,20160816
93224499,9991,5,20160805
49901723,9991,5,20160731
30230164,9991,3,20160725
71061305,9991,5,20160710
5478143,9991,4,20160708
82805038,9991,4,20160703
63506429,9991,4,20160620
56050901,9991,3,20160616
17603419,9991,5,20160607
5032175,9991,4,20160606
63092937,9991,4,20160529
71200826,9991,5,20160529
33364128,9991,4,20160508
1081932,9991,3,20160507
63728905,9991,5,20160503
30822781,9991,5,20160503
88439692,9991,4,20160503
46639343,9991,5,20160502
92840724,9991,3,20160423
5196049,9991,4,20160419
40751596,9991,5,20160412
17370205,9991,5,20160406
1113713,9991,4,20160405
89374963,9991,3,20160404
425731,9991,4,20160402
40879121,9991,3,20160330
72448870,9991,5,20160330
83132666,9991,4,20160324
77794982,9991,4,20160318
90475469,9991,4,20160313
522422,9991,3,20160310
66947583,9991,3,20160309
33530651,9991,4,20160309
62014690,9991,5,20160307
91441114,9991,5,20160307
46845986,9991,5,20160306
70319537,9991,4,20160306
266064,9991,3,20160305
62053487,9991,4,20160303
82706894,9991,4,20160227
67933890,9991,4,20160225
90565523,9991,4,20160224
76906231,9991,3,20160223
67778812,9991,5,20160223
30092809,9991,5,20160217
93001497,9991,4,20160210
91579116,9991,4,20160131
51765715,9991,4,20160131
39678516,9991,4,20160130
64854124,9991,4,20160128
72784533,9991,5,20160127
13039065,9991,5,20160126
35784589,9991,5,20160124
91953767,9991,3,20160121
35219152,9991,5,20160117
35896403,9991,4,20160114
940743,9991,5,20160109
44359860,9991,5,20160108
89756890,9991,4,20160108
55507364,9991,3,20160108
30240442,9991,3,20160105
41134402,9991,4,20160102
41897787,9991,4,20150929
5395592,9991,3,20140823
93027865,9991,5,20151230
92876945,9991,5,20151222
45534501,9991,4,20151221
92745425,9991,4,20151217
92787508,9991,3,20151209
17247748,9991,5,20151209
90520219,9991,5,20151206
55893982,9991,3,20151205
66185673,9991,3,20151204
74475101,9991,5,20151202
75675768,9991,5,20151201
42831058,9991,4,20151201
92116322,9991,2,20151126
78298985,9991,3,20151126
17379596,9991,5,20151124
63547401,9991,5,20151123
83144398,9991,5,20151122
33261736,9991,5,20151121
357912,9991,5,20151117
79991613,9991,3,20151115
90115472,9991,4,20151112
73020140,9991,3,20151112
17597712,9991,4,20151111
68596185,9991,4,20151108
33945034,9991,4,20151106
585012,9991,3,20151105
82371867,9991,3,20151104
1031078,9991,5,20151104
91545871,9991,5,20151103
79713154,9991,5,20151102
91303914,9991,5,20151029
792422,9991,5,20151027
49723819,9991,3,20151026
80755721,9991,4,20151024
91441610,9991,4,20151023
19937455,9991,5,20151023
56079997,9991,5,20151015
5575708,9991,3,20151013
83688563,9991,4,20151013
10649538,9991,3,20151011
61309408,9991,4,20151010
5100430,9991,4,20151009
57385149,9991,5,20151008
15010154,9991,3,20151008
60635326,9991,5,20151008
79870958,9991,4,20151008
75502242,9991,5,20151007
3856764,9991,5,20151006
56751519,9991,5,20151006
79473379,9991,3,20151006
34345299,9991,4,20151006
87482533,9991,3,20151005
5027406,9991,4,20151004
17241126,9991,4,20151003
58889154,9991,5,20151001
56125131,9991,5,20150929
89747884,9991,4,20150929
40036836,9991,3,20150928
58475481,9991,4,20150928
45677683,9991,4,20150927
90325736,9991,4,20150926
32078283,9991,4,20150922
66016397,9991,5,20150920
48352447,9991,4,20150919
90325788,9991,4,20150918
73113228,9991,3,20150917
17440652,9991,3,20150913
57727670,9991,5,20150913
17464318,9991,5,20150910
31979453,9991,4,20150909
85007609,9991,3,20150908
52577732,9991,5,20150908
412034,9991,5,20150907
73222195,9991,5,20150906
90190106,9991,5,20150905
5501772,9991,4,20150905
76998985,9991,4,20150904
56514602,9991,3,20150903
90166913,9991,5,20150901
5334634,9991,5,20150830
17487179,9991,5,20150829
89266956,9991,3,20150828
1018813,9991,5,20150827
