17608020,9991,5,20131214102534,12
89963861,9991,5,20131213144428,12
31140723,9991,1,20131213142311,12
19386086,9991,5,20131212233053,12
66936240,9991,4,20131211063403,12
42519727,9991,4,20131210230707,12
5052368,9991,4,20131209221929,12
56307833,9991,5,20131209203313,12
1350041,9991,3,20131208161203,12
5361561,9991,4,20131206175424,12
5183399,9991,5,20131205112627,12
17504661,9991,3,20131205093950,12
5521416,9991,5,20131204212329,12
5164063,9991,5,20131204193535,12
32429109,9991,4,20131204163631,12
57440709,9991,1,20131204091055,12
10233549,9991,4,20131203131910,12
10831966,9991,4,20131203125050,12
837807,9991,4,20131203100505,12
561445,9991,5,20131203095500,12
19151956,9991,4,20131202204055,12
17200205,9991,5,20131202143408,12
5415388,9991,5,20131202142350,12
13073699,9991,5,20131202101654,12
17785413,9991,4,20131202091402,12
5309540,9991,5,20131201175719,12
1685358,9991,5,20131201140420,12
1016289,9991,3,20131130214405,11
1016836,9991,4,20131130132003,11
1027439,9991,5,20131130102909,11
61336733,9991,5,20131129235257,11
348548,9991,1,20131129131257,11
1053359,9991,5,20131129123343,11
10613483,9991,5,20131128161229,11
603323,9991,5,20131128160558,11
10682742,9991,3,20131128134550,11
5415684,9991,5,20131128095702,11
63971067,9991,3,20131128095144,11
17493626,9991,5,20131127122411,11
84229538,9991,5,20131127114530,11
17540731,9991,4,20131127094630,11
17209704,9991,3,20131127085613,11
73064198,9991,4,20131127082550,11
19189507,9991,4,20131126214130,11
269381,9991,3,20131126161846,11
5415388,9991,5,20131126153158,11
1337945,9991,2,20131126152352,11
42151353,9991,4,20131126104225,11
86920893,9991,4,20131126080534,11
17590501,9991,3,20131125140557,11
67379962,9991,5,20131122163835,11
924723,9991,5,20131122135050,11
17503079,9991,5,20131122083222,11
19244528,9991,5,20131122013505,11
936017,9991,5,20131121092433,11
45418528,9991,3,20131121085453,11
17668146,9991,5,20131121084630,11
13063124,9991,5,20131120123413,11
19050878,9991,5,20131119210214,11
19313695,9991,4,20131119075747,11
51257946,9991,4,20131118211554,11
87948480,9991,3,20131118205413,11
5623412,9991,4,20131118102012,11
931861,9991,3,20131117163232,11
17629219,9991,5,20131117095159,11
74657430,9991,5,20131117033505,11
10134074,9991,3,20131116083600,11
19153911,9991,5,20131115234147,11
19299585,9991,5,20131115164604,11
79513967,9991,3,20131114125138,11
921770,9991,5,20131114121548,11
5242895,9991,5,20131114104136,11
5159470,9991,5,20131113231231,11
19375015,9991,5,20131113190334,11
17167106,9991,4,20131113185009,11
621146,9991,4,20131113183519,11
17679937,9991,5,20131113153920,11
71047598,9991,5,20131113153113,11
37162942,9991,5,20131113151826,11
695914,9991,5,20131111124223,11
5005187,9991,5,20131108131811,11
72807201,9991,5,20131108110406,11
72807201,9991,5,20131108110343,11
440455,9991,5,20131101152545,11
169540,9991,3,20131027190853,10
752088,9991,5,20131025212426,10
12258,9991,5,20131025183721,10
808368,9991,5,20131024122635,10
738093,9991,1,20131023093751,10
5596274,9991,5,20131021194435,10
49023118,9991,4,20131021153048,10
366605,9991,5,20131020190727,10
17680975,9991,5,20131020181352,10
19601110,9991,5,20131020125502,10
76240162,9991,5,20131020121349,10
5177289,9991,5,20131020115003,10
19684966,9991,5,20131020002022,10
35011048,9991,5,20131019200555,10
411791,9991,4,20131019083258,10
17289542,9991,3,20131019082421,10
17435619,9991,5,20131019071842,10
5090476,9991,5,20131019003514,10
978107,9991,4,20131018200129,10
455372,9991,4,20131018194119,10
17485835,9991,4,20131018161051,10
53801766,9991,4,20131018160513,10
482866,9991,4,20131018155038,10
88340263,9991,5,20131018152037,10
1089659,9991,4,20131018130841,10
449745,9991,3,20131018125845,10
10219340,9991,3,20131018101840,10
299528,9991,4,20131018100301,10
41021037,9991,4,20131018092954,10
85056214,9991,5,20131017235734,10
5126965,9991,5,20131017231108,10
5195816,9991,4,20131017111023,10
143905,9991,5,20131017102107,10
5165823,9991,5,20131017083152,10
408490,9991,5,20131017081755,10
19086829,9991,3,20131017080906,10
17446231,9991,5,20131017080801,10
5400813,9991,3,20131017001227,10
5661040,9991,4,20131016222115,10
10134892,9991,5,20131016121219,10
589276,9991,3,20131015230959,10
769949,9991,4,20131015224617,10
41039044,9991,3,20131015201607,10
491131,9991,4,20131015171822,10
898549,9991,3,20131015165213,10
5158133,9991,3,20131015152150,10
5518737,9991,5,20131015151002,10
369050,9991,3,20131015150957,10
10212567,9991,4,20131015133230,10
667195,9991,4,20131015133056,10
349753,9991,3,20131015113944,10
235637,9991,4,20131015112818,10
517074,9991,4,20131015112556,10
4467700,9991,3,20131015105840,10
5302750,9991,4,20131015095743,10
5304927,9991,3,20131015093811,10
242003,9991,3,20131015075504,10
76294055,9991,4,20131015003708,10
1260410,9991,4,20131015002748,10
17458872,9991,4,20131015002628,10
5706100,9991,5,20131015001038,10
268979,9991,5,20131014234836,10
5226415,9991,5,20131014214329,10
859352,9991,5,20131014205424,10
39669681,9991,4,20131014204042,10
41394911,9991,4,20131014200749,10
36413683,9991,5,20131014200716,10
19191364,9991,5,20131014192827,10
5057747,9991,3,20131014190042,10
5062305,9991,5,20131014185338,10
19368132,9991,5,20131014173132,10
235188,9991,1,20131014164420,10
692371,9991,3,20131010153129,10
722501,9991,3,20130912212244,09
814051,9991,4,20130830162142,08
19160763,9991,5,20130809145205,08
17424032,9991,4,20130809143306,08
469142,9991,5,20130809134124,08
799727,9991,5,20130809130716,08
587226,9991,4,20121210182030,12
17234901,9991,3,20120702165857,07
10210743,9991,3,20120308112315,03
474714,9991,4,20110722042421,07
1058839,9991,5,20110121145221,01
271652,9991,4,20110111063422,01
61583639,9991,5,20140505143651,05
65102415,21358,5,20171109133721,11
93599684,21358,5,20170924132051,09
86331411,21358,5,20170826122457,08
341033,21358,5,20170705133236,07
17442109,21358,5,20161204124047,12
72492415,21358,5,20171016112857,10
70147159,21358,5,20171007203200,10
43798568,21358,5,20170905134444,09
54044977,21358,4,20170904101027,09
89108578,21358,4,20170815214717,08
81686336,21358,5,20170709135745,07
459539,21358,5,20170602093940,06
17334978,21358,4,20170505184218,05
80438732,21358,5,20170320135426,03
72750930,21358,5,20161123104136,11
13059010,21358,5,20161117193513,11
213278,21358,4,20161010204953,10
83296351,21358,5,20161010193732,10
71881585,21358,5,20160926210947,09
80952533,21358,5,20160829144824,08
69315885,21358,4,20160811185105,08
68618500,21358,5,20160811100213,08
61024047,21358,4,20160810094348,08
93205648,21358,5,20160803193157,08
37869046,21358,5,20160729151831,07
58130960,21358,4,20160713010605,07
93270054,21358,4,20160610120741,06
61091062,21358,5,20160524155202,05
81999689,21358,4,20160517000433,05
415369,21358,4,20160212222110,02
88856463,21358,3,20160105091129,01
93039568,21358,3,20160104153832,01
413041,21358,5,20160101210707,01
455392,21358,5,20151107143230,11
31157787,21358,5,20151104083157,11
33695481,21358,5,20151015143619,10
610616,21358,5,20151013222200,10
79639833,21358,5,20151013095114,10
841433,21358,5,20151012134837,10
34854600,21358,4,20151012122419,10
43215149,21358,4,20151008104114,10
62909942,21358,4,20151005150251,10
72274698,21358,3,20151004093729,10
54660203,21358,5,20150926095727,09
83820475,21358,5,20150916101750,09
5300594,21358,5,20150913172310,09
36573805,21358,5,20150911125859,09
39879335,21358,5,20150909165702,09
5113640,21358,4,20150909091319,09
5019424,21358,5,20150821160728,08
78285642,21358,3,20150819170752,08
36759789,21358,5,20150817100925,08
17552054,21358,3,20150815214013,08
5003336,21358,4,20150807095216,08
113093,21358,4,20150728150140,07
19470116,21358,5,20150722173049,07
10125633,21358,5,20150722095410,07
31867103,21358,5,20150719134339,07
83991918,21358,5,20150715125354,07
55350640,21358,5,20150706082344,07
19038833,21358,5,20150703160125,07
66600968,21358,5,20150625141555,06
764105,21358,5,20150620011445,06
46722755,21358,5,20150608202052,06
90558007,21358,4,20150530202635,05
17681447,21358,4,20150515100419,05
277576,21358,4,20150511132641,05
88898649,21358,4,20150508154138,05
51266398,21358,5,20150504164836,05
87583352,21358,5,20150503023631,05
43370092,21358,4,20150427125440,04
19847671,21358,5,20150421080637,04
58611928,21358,5,20150414192150,04
67758235,21358,5,20150402142557,04
89751525,21358,4,20150326170546,03
347646,21358,4,20150319090403,03
69114453,21358,3,20150317114452,03
365769,21358,5,20150218120800,02
51636744,21358,5,20150205200651,02
5413059,21358,5,20150202154121,02
63475586,21358,5,20150130220604,01
70437062,21358,5,20150130142258,01
48817704,21358,5,20150127094216,01
50141586,21358,5,20150123091321,01
17077432,21358,5,20150122181422,01
89426332,21358,5,20150121142509,01
68676524,21358,5,20150117130312,01
36471669,21358,4,20150116005921,01
17055195,21358,5,20150104132515,01
846401,21358,4,20141214235910,12
17051891,21358,4,20141208140433,12
82680859,21358,5,20141201143059,12
83343632,21358,5,20141129192516,11
37045528,21358,4,20141126100412,11
47347478,21358,4,20141111150924,11
47078179,21358,4,20141020162031,10
17688041,21358,5,20141016092347,10
5501772,21358,5,20141011092649,10
294370,21358,4,20141009132258,10
1002920,21358,5,20141007173843,10
17312314,21358,5,20140930111832,09
17508157,21358,3,20140918204217,09
19577938,21358,3,20140914212000,09
5232517,21358,4,20140829153327,08
17323430,21358,5,20140825195433,08
17496424,21358,5,20140825173747,08
1415914,21358,4,20140823151152,08
251654,21358,5,20140822104729,08
280208,21358,4,20140821172359,08
17209530,21358,3,20140820002211,08
20032112,21358,4,20140818145935,08
1005660,21358,4,20140817220230,08
10266464,21358,5,20140813125301,08
19898332,21358,5,20140811223124,08
67175599,21358,4,20140810131317,08
10296516,21358,4,20140808104723,08
488527,21358,5,20140807171211,08
5055518,21358,5,20140807133433,08
90033152,21358,5,20140804175947,08
920064,21358,4,20140712161406,07
39354311,21358,5,20140709195238,07
17720693,21358,5,20140616002918,06
19131933,21358,4,20140525235809,05
17143234,21358,5,20140516135729,05
77671772,21358,4,20140510193610,05
19192409,21358,1,20140426101936,04
43577244,21358,5,20140423210642,04
17548364,21358,5,20140419171331,04
48330944,21358,4,20140418175106,04
301166,21358,5,20140415144741,04
19566276,21358,5,20140304161810,03
73681747,21358,4,20140220152836,02
5158620,21358,5,20140215173602,02
386712,21358,4,20140215114742,02
69749143,21358,5,20140211113353,02
19739841,21358,5,20140207212911,02
54382758,21358,4,20140106000432,01
61019649,21358,1,20131217141159,12
252218,21358,5,20131214134604,12
17608020,21358,5,20131212151354,12
171308,21358,3,20131202091734,12
86596044,21358,5,20131201175508,12
4373817,21358,5,20131129105637,11
242371,21358,5,20131128103424,11
836461,21358,4,20131128102719,11
63971067,21358,5,20131128094704,11
5417084,21358,5,20131127111022,11
643515,21358,5,20131125131715,11
36963145,21358,5,20131124135733,11
12063,21358,5,20131121214235,11
451548,21358,5,20131120174106,11
32004685,21358,5,20131120131525,11
73600609,21358,5,20131119160241,11
19188369,21358,4,20131115155358,11
621146,21358,5,20131113183029,11
975642,21358,4,20131101222640,11
447695,21358,5,20131026215901,10
411791,21358,4,20131019084517,10
8577237,21358,5,20131016093337,10
10165667,21358,4,20131015215414,10
68077445,21358,4,20131015144144,10
19796056,21358,5,20131015094218,10
260949,21358,5,20130901134412,09
65102415,10109,4,20171109134010,11
47303066,10109,4,20171014163019,10
54044977,10109,4,20170904095326,09
86331411,10109,4,20170826121926,08
17387769,10109,4,20170814234214,08
54315033,10109,5,20170505151321,05
5051603,10109,4,20170323181032,03
92718213,10109,5,20170311153939,03
72492415,10109,5,20171016112857,10
70147159,10109,5,20171007203200,10
49662868,10109,5,20170916212424,09
69189299,10109,5,20170915094011,09
43798568,10109,5,20170905134446,09
459539,10109,4,20170602093940,06
19367715,10109,4,20170519200341,05
51176332,10109,5,20170430170152,04
69036863,10109,5,20170303101539,03
43639796,10109,5,20170110131801,01
93449484,10109,5,20161206193009,12
72750930,10109,5,20161123104136,11
74675329,10109,5,20161115162851,11
71559368,10109,3,20161014160754,10
47532219,10109,4,20161011093546,10
71881585,10109,5,20160926210947,09
283540,10109,2,20160825093318,08
67894262,10109,4,20160823143338,08
69315885,10109,4,20160811185105,08
93205648,10109,5,20160803163802,08
40984861,10109,5,20160712215645,07
93370997,10109,3,20160617082333,06
5275207,10109,5,20160530214743,05
48599390,10109,5,20160525204919,05
66720803,10109,5,20160524105144,05
423944,10109,4,20160520170016,05
33695481,10109,5,20160510083501,05
70284546,10109,5,20160413150242,04
46125839,10109,4,20160330100426,03
5158620,10109,5,20160307011327,03
65731805,10109,3,20160203213800,02
88436311,10109,4,20160125181943,01
11085951,10109,3,20160119174000,01
79365808,10109,5,20160106172606,01
93039568,10109,4,20160104153832,01
19932432,10109,5,20151125151937,11
455392,10109,3,20151107143230,11
305341,10109,4,20151104131638,11
31157787,10109,5,20151104082809,11
78783353,10109,5,20151020095923,10
54660203,10109,5,20151013131238,10
43215149,10109,4,20151008104114,10
69906219,10109,4,20150914170221,09
5300594,10109,5,20150914165204,09
48817704,10109,5,20150912074241,09
457447,10109,5,20150909200154,09
1950321,10109,5,20150909170915,09
5035940,10109,4,20150901182148,09
10803484,10109,5,20150830200000,08
74739587,10109,4,20150823193100,08
81501389,10109,5,20150822003638,08
5019424,10109,5,20150821160104,08
78285642,10109,4,20150819165748,08
85007609,10109,4,20150815101342,08
65088134,10109,3,20150811175119,08
55871043,10109,4,20150810173719,08
90558007,10109,5,20150806134542,08
43575653,10109,3,20150731192011,07
10125633,10109,4,20150731085443,07
19470116,10109,5,20150722173529,07
31867103,10109,5,20150719134441,07
42822886,10109,5,20150713030651,07
48388183,10109,3,20150711063759,07
55350640,10109,5,20150706082344,07
1415914,10109,4,20150702220125,07
66600968,10109,5,20150625142042,06
17681447,10109,4,20150515095904,05
87583352,10109,4,20150503023631,05
17084758,10109,5,20150428152633,04
43370092,10109,3,20150427125440,04
19847671,10109,5,20150421080637,04
61412052,10109,5,20150202142126,02
70437062,10109,5,20150130142000,01
89426332,10109,4,20150121141701,01
85205683,10109,4,20150120103844,01
68676524,10109,5,20150117130301,01
48774545,10109,5,20150114165742,01
17051891,10109,4,20141208142456,12
77271403,10109,5,20141203114400,12
82680859,10109,4,20141201143327,12
47347478,10109,4,20141111150211,11
5501772,10109,5,20141011092649,10
294370,10109,4,20141009132426,10
39354311,10109,5,20141008214742,10
1002920,10109,5,20141007215448,10
5289246,10109,5,20140930122518,09
17508157,10109,5,20140918204140,09
5504899,10109,4,20140917114655,09
19577938,10109,4,20140914211342,09
76595603,10109,5,20140825120332,08
280208,10109,5,20140821172326,08
17209530,10109,4,20140820002939,08
32004685,10109,5,20140818152005,08
72564724,10109,4,20140818151328,08
17548364,10109,4,20140818142830,08
678915,10109,4,20140818141907,08
1005660,10109,4,20140817220415,08
67175599,10109,5,20140810131009,08
10296516,10109,4,20140808103942,08
5055518,10109,4,20140807132932,08
45824867,10109,4,20140725204727,07
17567716,10109,5,20140717094607,07
69749143,10109,4,20140616104702,06
46720266,10109,5,20140612212611,06
17727728,10109,4,20140607205430,06
17432013,10109,4,20140606125900,06
17242267,10109,4,20140604173403,06
85593210,10109,4,20140530120205,05
19131933,10109,5,20140522150839,05
16005983,10109,5,20140508100053,05
661642,10109,5,20140504230603,05
45271359,10109,5,20140426103254,04
48330944,10109,5,20140418175428,04
46806429,10109,4,20140413215405,04
51931130,10109,5,20140402213849,04
85595909,10109,4,20140221163714,02
41694238,10109,4,20140214095010,02
35551193,10109,4,20140131160251,01
730809,10109,5,20140120094606,01
17608020,10109,5,20131212152401,12
19145971,10109,5,20131204161729,12
12063,10109,5,20131129161330,11
5670984,10109,5,20131128155657,11
643515,10109,5,20131125131308,11
451548,10109,4,20131120174137,11
73600609,10109,5,20131119160239,11
19188369,10109,5,20131115155355,11
621146,10109,5,20131113183033,11
17069160,10109,4,20131108135130,11
975642,10109,3,20131101222636,11
876067,10109,5,20131028231753,10
447695,10109,5,20131026215856,10
5471427,10109,1,20131022110701,10
17672287,10109,3,20131019101335,10
411791,10109,4,20131019083344,10
19145971,10109,5,20131016213518,10
339590,10109,5,20131016094303,10
769949,10109,5,20131015224822,10
369050,10109,4,20131015151023,10
8577237,10109,4,20131015132531,10
19796056,10109,4,20131015094207,10
5003336,10109,5,20130702130038,07
340352,10109,4,20110905073239,09
72161811,19993,4,20170831213240,08
78065230,19993,4,20170828095723,08
85358126,19993,1,20170716105939,07
40170420,19993,4,20170411222221,04
42569951,19993,3,20170310012706,03
91560650,19993,5,20170202100957,02
93449484,19993,5,20161206184211,12
49514235,19993,5,20171112165932,11
75773413,19993,4,20171011095544,10
39355461,19993,5,20171006222044,10
93856435,19993,5,20171004100114,10
44211791,19993,5,20170907162951,09
17660475,19993,5,20170508121653,05
37295750,19993,3,20170412193441,04
52933660,19993,5,20170306194911,03
39457402,19993,5,20170215152456,02
1381100473,19993,3,20170210215806,02
74267586,19993,4,20161031155742,10
64624667,19993,4,20161031105525,10
87722062,19993,4,20161025194711,10
17340157,19993,5,20161010111221,10
17340157,19993,5,20161010111221,10
837435,19993,5,20161009085152,10
5161489,19993,5,20160919104102,09
61836163,19993,5,20160705152107,07
93426353,19993,5,20160621170541,06
56990604,19993,3,20160612213131,06
5120120,19993,5,20160516224710,05
429633,19993,4,20160425112210,04
73244691,19993,5,20160420095741,04
77808978,19993,5,20160412173653,04
13011511,19993,4,20160330101809,03
70716560,19993,5,20160321181742,03
61726789,19993,5,20160310233049,03
38706049,19993,4,20160229103800,02
38982257,19993,5,20160216212445,02
58923881,19993,5,20160113171229,01
93049037,19993,4,20160105195229,01
557390,19993,3,20140730101640,07
957247,19993,5,20140304125244,03
93047998,19993,5,20151231090138,12
32189090,19993,4,20151215212429,12
5096690,19993,4,20151206211520,12
34497141,19993,5,20151120110056,11
664938,19993,4,20151029115900,10
18191923,19993,5,20151029101858,10
77026368,19993,5,20151025180413,10
63124786,19993,5,20151024151628,10
19113458,19993,5,20151021211310,10
19043671,19993,5,20151019221857,10
32758453,19993,4,20151014224021,10
63124786,19993,5,20151010093856,10
48563626,19993,5,20151008161125,10
51739812,19993,3,20151006202328,10
33853042,19993,4,20150927094958,09
88527250,19993,5,20150924114919,09
83820475,19993,4,20150916095444,09
57727670,19993,5,20150913100441,09
56642221,19993,4,20150911130832,09
90343683,19993,3,20150911100059,09
49772906,19993,5,20150829170939,08
42328156,19993,5,20150826221109,08
566126,19993,3,20150818201432,08
36759789,19993,5,20150818131804,08
77891539,19993,5,20150812151103,08
17308832,19993,4,20150810110432,08
44983725,19993,5,20150712220630,07
57921883,19993,4,20150712204102,07
59407234,19993,5,20150708210832,07
41654940,19993,5,20150620204101,06
46221031,19993,4,20150618113237,06
68427826,19993,5,20150617204639,06
1601067,19993,5,20150617132431,06
90525074,19993,5,20150528100602,05
90403131,19993,4,20150527115211,05
41923990,19993,5,20150526175525,05
67046876,19993,4,20150513220615,05
213278,19993,5,20150506175900,05
19154876,19993,5,20150410201259,04
62585648,19993,4,20150324154044,03
42585381,19993,5,20150305145804,03
67046876,19993,4,20150302221504,03
85933789,19993,5,20150301170948,03
17308832,19993,4,20150202183552,02
19619974,19993,4,20150112175600,01
89796990,19993,4,20150109122438,01
36160059,19993,5,20150105003805,01
17501972,19993,5,20141122002132,11
47090212,19993,5,20141112112057,11
646872,19993,5,20141110110925,11
532064,19993,5,20141031115945,10
56366062,19993,5,20141015210613,10
54993027,19993,5,20141008141729,10
45944685,19993,2,20140924141713,09
60663240,19993,5,20140922103743,09
87026901,19993,5,20140828211557,08
5177911,19993,4,20140821133740,08
61028158,19993,5,20140820171852,08
17348588,19993,5,20140820112400,08
41564613,19993,3,20140811132552,08
17469063,19993,5,20140729075034,07
17738977,19993,5,20140717141555,07
5215718,19993,5,20140711174710,07
56438803,19993,5,20140531092042,05
37038922,19993,5,20140527210814,05
605857,19993,5,20140508233603,05
62522034,19993,5,20140430161059,04
381982,19993,3,20140427130853,04
31386392,19993,3,20140427085535,04
66416503,19993,4,20140416113452,04
5144360,19993,5,20140404120426,04
19229430,19993,5,20140327142552,03
85814897,19993,5,20140306185353,03
58544197,19993,5,20140123174501,01
17690871,19993,5,20140105143116,01
283540,19993,5,20131221213436,12
45374606,19993,4,20131213130054,12
658366,19993,4,20131128160848,11
17389660,19993,3,20131127152808,11
73600609,19993,4,20131119160953,11
646776,19993,1,20131116004125,11
118240,19993,5,20131114002043,11
5432563,19993,4,20131025170044,10
17371764,19993,5,20131020000400,10
61606777,19993,3,20131017160158,10
665131,19993,4,20131015111412,10
44700605,78148,4,20171119231407,11
645624,78148,4,20171002221431,10
17514235,78148,4,20171002152202,10
54322232,78148,4,20170723093312,07
67785719,78148,4,20170719231826,07
1106230,78148,4,20170621141400,06
77388641,78148,5,20170530230742,05
63169165,78148,5,20170404193812,04
38227370,78148,4,20170311144406,03
86003302,78148,4,20170205114854,02
36427970,78148,2,20170112095032,01
10125633,78148,3,20161208110241,12
76246070,78148,3,20171008013925,10
75007996,78148,5,20170930215949,09
93187872,78148,3,20170915221951,09
60392021,78148,5,20170907095932,09
77939356,78148,5,20170903165158,09
30770504,78148,3,20170831144944,08
72991537,78148,4,20170829093842,08
17385939,78148,5,20170730131328,07
45407944,78148,4,20170702144830,07
13151481,78148,4,20170622201957,06
17810324,78148,5,20170526132133,05
17350050,78148,5,20170522163500,05
39486638,78148,4,20170510010050,05
19367715,78148,4,20170503202406,05
50141261,78148,4,20170501142235,05
73534486,78148,4,20170331214615,03
92878274,78148,4,20170327201235,03
69575507,78148,4,20170226150755,02
46667120,78148,4,20170226143559,02
36917353,78148,3,20170213232425,02
72303623,78148,5,20170204161622,02
34701954,78148,4,20170122220149,01
17231211,78148,5,20161218183655,12
5623560,78148,4,20161214222508,12
19040003,78148,2,20161201123856,12
93656005,78148,3,20161105111818,11
91751903,78148,4,20161020231528,10
34267009,78148,5,20161012201929,10
17202749,78148,3,20161011124819,10
19736560,78148,4,20161004133711,10
19736560,78148,4,20161004133711,10
71881585,78148,5,20160926204414,09
93193956,78148,5,20160917120156,09
5261534,78148,4,20160913153527,09
13083365,78148,4,20160818120338,08
182255,78148,4,20160818110628,08
65279491,78148,4,20160815092417,08
93666788,78148,3,20160712231949,07
92689829,78148,4,20160707162529,07
62350531,78148,4,20160626211850,06
93435583,78148,5,20160622113510,06
53538339,78148,5,20160601093112,06
47832294,78148,3,20160429204021,04
61352511,78148,3,20160428211704,04
89266956,78148,3,20160415083652,04
39342346,78148,5,20160414184150,04
44096997,78148,3,20160414170016,04
72416582,78148,3,20160411001550,04
45542986,78148,3,20160408234007,04
59779587,78148,4,20160402085601,04
17205568,78148,5,20160329113655,03
37245968,78148,3,20160319170127,03
67370120,78148,3,20160313010126,03
75948238,78148,3,20160312100520,03
35235613,78148,3,20160310094958,03
46887459,78148,3,20160310094018,03
49173958,78148,3,20160308102255,03
43551302,78148,3,20160303195940,03
50122841,78148,3,20160227154352,02
19509358,78148,4,20160216155309,02
85397229,78148,3,20160213131508,02
54061661,78148,5,20160202153737,02
60382266,78148,3,20160128070645,01
71718853,78148,3,20160122112817,01
19050878,78148,4,20131116032710,11
32621142,78148,4,20151223110454,12
56380169,78148,3,20151206100319,12
65183773,78148,4,20151205201328,12
91705256,78148,5,20151117125401,11
19937455,78148,3,20151105085607,11
11085951,78148,3,20151101183543,11
33171840,78148,5,20151030141307,10
91441610,78148,3,20151023135756,10
15010154,78148,4,20151008194813,10
196140,78148,4,20150930152607,09
5090476,78148,4,20150928234145,09
437651,78148,4,20150927233314,09
40036836,78148,5,20150918113340,09
57727670,78148,5,20150914004031,09
69607454,78148,3,20150909090204,09
552533,78148,4,20150901221117,09
39704730,78148,4,20150901212059,09
63091257,78148,4,20150830180458,08
34916701,78148,4,20150828080607,08
10508353,78148,5,20150824211455,08
44203600,78148,3,20150821165514,08
16011025,78148,4,20150820122240,08
83878159,78148,4,20150817165806,08
58447468,78148,3,20150817151223,08
5420559,78148,3,20150811083718,08
35171513,78148,5,20150811065857,08
44928073,78148,4,20150805094458,08
90330652,78148,3,20150804210512,08
5158781,78148,5,20150802161209,08
220723,78148,5,20150731164012,07
431929,78148,4,20150725115836,07
701366,78148,3,20150717095655,07
752740,78148,4,20150701091611,07
72066138,78148,5,20150620233820,06
39739649,78148,4,20150617195520,06
941599,78148,5,20150617192455,06
78285642,78148,4,20150616114650,06
650614,78148,4,20150615173725,06
78975712,78148,3,20150614230104,06
5458880,78148,4,20150613201743,06
55350640,78148,5,20150612154849,06
39912456,78148,5,20150609184346,06
90595457,78148,4,20150601171234,06
44020280,78148,4,20150526180949,05
30538339,78148,5,20150518165728,05
90371900,78148,4,20150511232200,05
1453687,78148,4,20150505221126,05
90190106,78148,4,20150505161400,05
5485522,78148,5,20150422085643,04
50526358,78148,4,20150403205934,04
13053424,78148,4,20150330230118,03
47381001,78148,4,20150316143407,03
87171210,78148,4,20150130175207,01
86311858,78148,5,20150127191700,01
36683068,78148,5,20150127132129,01
19800274,78148,4,20150119144207,01
19547459,78148,5,20141228171328,12
64766077,78148,4,20141224210346,12
17147379,78148,4,20141215165051,12
87589140,78148,4,20141130122248,11
37229042,78148,4,20141123130522,11
5057260,78148,5,20141117110840,11
17623665,78148,5,20141116223054,11
87149719,78148,4,20141113094013,11
84636136,78148,4,20141104110245,11
75675768,78148,5,20141031153640,10
71722033,78148,4,20141024193726,10
81472875,78148,4,20141024101901,10
74361068,78148,5,20141023150646,10
1002920,78148,5,20141008224201,10
65659498,78148,3,20141003132543,10
32802292,78148,4,20140929182313,09
38792191,78148,4,20140914174718,09
17586065,78148,3,20140902144709,09
67985124,78148,4,20140808103408,08
1091125,78148,4,20140807140528,08
1949180,78148,4,20140802230241,08
5537587,78148,3,20140801103424,08
19805257,78148,3,20140724195907,07
513105,78148,4,20140721215514,07
44145592,78148,5,20140721095900,07
371715,78148,4,20140714124403,07
984805,78148,4,20140630131101,06
61169298,78148,5,20140624142338,06
19211200,78148,5,20140622155420,06
17738977,78148,3,20140620095624,06
83743470,78148,1,20140614124551,06
82550856,78148,5,20140526151649,05
82037038,78148,4,20140520113018,05
17312314,78148,4,20140430143142,04
60598703,78148,4,20140430141918,04
19766614,78148,4,20140430101214,04
10489788,78148,4,20140429172125,04
74371078,78148,3,20140426095138,04
179207,78148,4,20140424144816,04
980263,78148,4,20140424130248,04
71368368,78148,3,20140417164558,04
38872469,78148,5,20140317182238,03
49623999,78148,3,20140224160608,02
888517,78148,5,20140203233859,02
53736688,78148,5,20140119094249,01
10394927,78148,5,20140109135423,01
80407782,78148,3,20131218204241,12
252218,78148,5,20131214112403,12
17608020,78148,5,20131212151722,12
49385041,78148,4,20131208125719,12
47469860,78148,2,20131206201754,12
264031,78148,5,20131206123543,12
181820,78148,3,20131202002957,12
823851,78148,4,20131130184014,11
526650,78148,4,20131130102949,11
19151956,78148,4,20131128201722,11
54596678,78148,2,20131128112551,11
31271405,78148,3,20131127171747,11
17593819,78148,3,20131124204617,11
10237165,78148,3,20131124020835,11
68715536,78148,3,20131025113855,10
561445,78148,5,20131020092949,10
5165823,78148,5,20131020081355,10
17267460,78148,5,20131019200801,10
17401660,78148,3,20131019114142,10
53801766,78148,4,20131018161132,10
17209704,78148,3,20131016170143,10
5173361,78148,3,20131015223455,10
830565,78148,3,20131015183732,10
70696671,78148,3,20131015083443,10
59825758,78148,5,20131014154749,10
799727,78148,4,20130805120804,08
5097243,78148,4,20130805115405,08
5003336,78148,4,20130805104950,08
85453615,78148,5,20130523221638,05
5089162,78148,4,20120812151551,08
5003336,78148,5,20110809114622,08
5097243,78148,4,20110215174601,02
31338705,24328,5,20171117212225,11
57810367,24328,3,20171115142013,11
77005977,24328,2,20171023172255,10
65101131,24328,4,20170821195908,08
17810324,24328,5,20170526132230,05
36410298,24328,4,20170415222059,04
69673133,24328,4,20170411070455,04
73534486,24328,5,20170406200045,04
41897787,24328,4,20170314110454,03
38227370,24328,4,20170311182813,03
