17632912,24330,3,20151218182235
90153498,24330,3,20151205003355
65779835,24330,5,20151201162523
17526709,24330,4,20151126093809
57750900,24330,4,20151124224858
5095048,24330,4,20151116144252
288045,24330,4,20151113073542
412034,24330,5,20151112214315
60436927,24330,5,20151111102624
44171010,24330,3,20151110103127
73467494,24330,5,20151104124739
68596185,24330,4,20151029192422
91461468,24330,5,20151026091758
489831,24330,3,20151024231956
45464390,24330,4,20151024152251
91465262,24330,5,20151023142911
19594695,24330,5,20151022190005
90322888,24330,4,20151019111531
57385149,24330,4,20151013232853
78753500,24330,4,20151010170154
83300717,24330,5,20151008165618
32094247,24330,4,20151006191024
76161830,24330,5,20150929230026
5826860,24330,5,20150927221236
62987748,24330,4,20150923124115
52279239,24330,4,20150919221738
79870958,24330,4,20150919125611
73113228,24330,3,20150918225234
59075889,24330,4,20150918154103
10137949,24330,5,20150915121617
17696595,24330,4,20150906195224
61074859,24330,3,20150905222542
5458005,24330,3,20150904230833
10528982,24330,3,20150903153401
39041267,24330,3,20150819212218
88379544,24330,4,20150819112347
37709231,24330,5,20150819100423
78285642,24330,3,20150818194835
36759789,24330,5,20150817102243
82879885,24330,3,20150816213137
5290784,24330,3,20150815092041
17484766,24330,4,20150813131824
43621824,24330,4,20150811143356
75675768,24330,5,20150807202639
41210057,24330,4,20150731143514
33432266,24330,4,20150729180326
39451536,24330,4,20150719074415
776894,24330,3,20150718124924
45153507,24330,3,20150716220527
83991918,24330,3,20150715125613
90531301,24330,4,20150710131139
5458880,24330,3,20150630224727
10910070,24330,3,20150627101127
88418452,24330,5,20150617234808
19821189,24330,5,20150613204420
70454384,24330,5,20150611202807
201325,24330,3,20150610090941
19152235,24330,4,20150610005538
30538339,24330,3,20150609203054
75481281,24330,1,20150604192226
90549373,24330,3,20150529160615
90533795,24330,4,20150528222207
90539491,24330,4,20150528161746
44020280,24330,4,20150527171218
58796348,24330,3,20150514103315
10714281,24330,4,20150510152700
90190106,24330,4,20150505161400
66147554,24330,3,20150505141228
359125,24330,5,20150427105648
41956837,24330,5,20150426165328
43720918,24330,4,20150425221736
53858973,24330,4,20150422085550
51638113,24330,4,20150418123910
74544734,24330,5,20150417141253
5018291,24330,2,20150412095748
73689011,24330,5,20150409011140
63030819,24330,4,20150408212848
32432418,24330,5,20150406143752
64729003,24330,5,20150404235202
68116542,24330,4,20150329194336
85360226,24330,4,20150328203828
41428680,24330,3,20150326231912
38475260,24330,5,20150316110936
5113640,24330,4,20150305141609
17067200,24330,4,20150304173241
62641205,24330,4,20150225125332
31984744,24330,4,20150223222853
265990,24330,3,20150221111100
39803165,24330,4,20150221003031
86673839,24330,4,20150212105825
5300594,24330,4,20150206225816
80365894,24330,3,20150131214522
70624817,24330,3,20150122092631
66944167,24330,5,20150117142401
55965249,24330,4,20150115232244
40946280,24330,3,20150114231645
19027751,24330,2,20150114214410
5298436,24330,3,20150111022546
85009516,24330,3,20150111001129
55553623,24330,5,20150110202403
372632,24330,3,20150109092450
61750526,24330,3,20150107171113
42077322,24330,5,20150106190126
87884412,24330,4,20150105152208
88208346,24330,5,20141231155044
83086247,24330,4,20141230115638
71014108,24330,4,20141212214119
32089080,24330,5,20141206100106
85037441,24330,3,20141125133337
5094364,24330,4,20141124095459
64308619,24330,2,20141115180258
59827499,24330,5,20141108111939
65976798,24330,3,20141101220937
78866274,24330,5,20141101202305
17162205,24330,2,20141026103712
924589,24330,3,20141020155322
78384325,24330,4,20141019114416
85876438,24330,3,20141015102541
194292,24330,4,20141014113750
81811739,24330,5,20140921114337
19837452,24330,3,20140913114023
40774857,24330,4,20140912104410
34798894,24330,5,20140912094913
44955978,24330,4,20140907104302
266581,24330,4,20140903164626
17586065,24330,3,20140902144808
56036029,24330,3,20140830180809
13059010,24330,4,20140825210758
222643,24330,4,20140825153558
5714981,24330,4,20140825145505
10645862,24330,4,20140818134606
5607204,24330,4,20140818094549
5572416,24330,4,20140816164937
19674756,24330,5,20140815140756
63719504,24330,4,20140812103413
73946499,24330,4,20140805160828
44585809,24330,4,20140804203815
1949180,24330,3,20140802235900
214510,24330,4,20140801131124
36263923,24330,3,20140718183426
19464994,24330,3,20140718132558
17511463,24330,2,20140718011729
17075318,24330,2,20140701221252
337075,24330,5,20140701112618
55833386,24330,4,20140626133255
59753562,24330,4,20140624095209
54461838,24330,5,20140620143201
84365595,24330,4,20140620095832
670221,24330,3,20140619232758
978367,24330,2,20140618102516
5111217,24330,3,20140607115806
66275571,24330,4,20140605084604
82550856,24330,5,20140527115223
31867103,24330,3,20140524151950
55342731,24330,4,20140523214656
17143234,24330,4,20140516140719
48330944,24330,2,20140510185812
59575668,24330,4,20140510162454
17772137,24330,4,20140507095958
305773,24330,4,20140504111620
85317048,24330,5,20140502015208
19697482,24330,4,20140430155449
19245224,24330,4,20140430094821
81767634,24330,2,20140429165121
82696130,24330,5,20140427011332
5162482,24330,3,20140422095524
10960195,24330,3,20140410101559
512750,24330,5,20140409134300
5100449,24330,4,20140328221748
17215569,24330,4,20140325092602
55752394,24330,1,20140324153927
364868,24330,2,20140320201850
86558661,24330,4,20140311084800
60447057,24330,5,20140310205427
45935650,24330,5,20140301222325
70263650,24330,1,20140225134655
49623999,24330,5,20140224160426
34824596,24330,5,20140222123331
17070817,24330,2,20140211095951
47673480,24330,5,20140114163925
10762781,24330,1,20140113230338
48387014,24330,4,20140105104134
645343,24330,5,20140101234506
61019649,24330,1,20131225161251
252218,24330,4,20131214163424
45850347,24330,3,20131209123643
74993647,24330,3,20131205002547
67992859,24330,4,20131204193505
494621,24330,5,20131204065231
51735242,24330,5,20131204055926
70256800,24330,5,20131204054823
17529826,24330,2,20131203175015
17074021,24330,4,20131203131638
10297669,24330,5,20131203081437
5597846,24330,2,20131202214657
17202082,24330,4,20131202112738
19876803,24330,5,20131201225936
5284682,24330,3,20131130154014
17498772,24330,5,20131130113329
5508391,24330,5,20131128121422
61353442,24330,2,20131127154511
10613483,24330,4,20131127104116
389795,24330,3,20131126181640
42151353,24330,3,20131126103452
17590501,24330,4,20131125140733
252873,24330,3,20131117223202
10134074,24330,3,20131116091152
19573596,24330,4,20131115104738
77922366,24330,4,20131114180421
931861,24330,3,20131112162026
886966,24330,3,20131105214802
17543900,24330,5,20131103105412
19425255,24330,5,20131102201806
40416741,24330,3,20131028082845
19653762,24330,3,20131025122437
19693512,24330,3,20131024212509
266515,24330,3,20131022214156
32946769,24330,5,20131022004407
19403124,24330,5,20131021230930
823851,24330,3,20131020081938
933442,24330,5,20131019131920
17462325,24330,4,20131018171018
17128128,24330,5,20131018114106
39543617,24330,1,20131017161827
17179679,24330,4,20131017070414
49638890,24330,3,20131016142158
5133458,24330,3,20131015134506
634157,24330,3,20131015100534
80370916,24330,4,20131015100339
955269,24330,5,20131014222337
13151481,24330,3,20131014180849
692371,24330,2,20131009110929
486963,24330,4,20130807111632
17806393,24330,3,20130627142335
922756,24330,4,20120320183439
108860,24330,5,20120202114522
93130426,24348,5,20171019064405
93166493,24348,5,20171012100742
94342982,24348,1,20170918193715
5100544,24348,3,20170827112453
35781411,24348,3,20170813234913
93012716,24348,5,20170717170457
17293114,24348,5,20170523174416
73378937,24348,4,20170429193825
84633964,24348,5,20170407084032
64002985,24348,3,20171120124851
61814499,24348,4,20171016114624
72584362,24348,5,20171008162000
53668347,24348,4,20171003142754
19731851,24348,3,20170901233519
41588330,24348,3,20170712141741
85607478,24348,3,20170706212637
17173550,24348,3,20170621145520
5730656,24348,3,20170518093005
41856814,24348,4,20170511192121
76342116,24348,5,20170425001535
83914562,24348,3,20170414061050
86289155,24348,5,20170403080756
84027660,24348,5,20170220104059
32027439,24348,5,20170101183407
10251494,24348,4,20161208155758
46104193,24348,3,20161204202046
67468592,24348,5,20161104064139
63823696,24348,4,20161031125510
71881585,24348,5,20160926212202
17205568,24348,5,20160917110103
65279491,24348,5,20160815091747
40950403,24348,3,20160814211447
81470880,24348,5,20160803160522
66629418,24348,5,20160726150341
40183607,24348,4,20160721230722
55027389,24348,4,20160716181346
93570037,24348,1,20160712154551
32694402,24348,5,20160704212459
30432177,24348,5,20160622182041
5111709,24348,5,20160622141624
50207623,24348,5,20160612151916
80952533,24348,3,20160531094247
90520219,24348,5,20160516125123
63402903,24348,4,20160515000603
70284546,24348,5,20160513174312
1050347,24348,4,20160510115719
44380082,24348,2,20160509103946
55303785,24348,5,20160505093202
11045572,24348,5,20160406234121
66169053,24348,5,20160405141052
38405355,24348,5,20160401213816
34150083,24348,5,20160331074634
86711819,24348,3,20160321161944
5454416,24348,4,20160316233821
38660519,24348,5,20160313212043
39961471,24348,3,20160308214045
92868801,24348,4,20160307075815
17531418,24348,5,20160226230215
92754502,24348,5,20160216161730
5620329,24348,2,20160207153726
69575507,24348,5,20160201205755
5478143,24348,4,20160107175455
10864162,24348,3,20160103153248
92817793,24348,5,20151225095417
60436927,24348,5,20151211111950
5300594,24348,4,20151208095129
646776,24348,5,20151207090259
63710965,24348,4,20151206185331
17084954,24348,5,20151127000037
10137949,24348,5,20151126082550
17439902,24348,5,20151125212936
48443071,24348,5,20151122154133
91485276,24348,5,20151113205415
48387014,24348,4,20151031081551
34533820,24348,4,20151025114303
65085562,24348,4,20151020232423
33695481,24348,5,20151013080000
80508883,24348,5,20151012210610
19459485,24348,4,20151012132628
72056400,24348,3,20151010125000
139702,24348,4,20151008085248
76023556,24348,4,20151007081843
906146,24348,4,20151005214633
70152136,24348,4,20151003145727
44946588,24348,3,20151001212146
79870958,24348,5,20150918123630
40682068,24348,5,20150916220253
17444619,24348,1,20150911223406
41666051,24348,2,20150906110054
51638113,24348,3,20150902173517
37709231,24348,5,20150827162443
78285642,24348,4,20150814164105
397172,24348,4,20150806151204
76134989,24348,5,20150726133111
70330091,24348,5,20150625133833
34322194,24348,5,20150511124243
66147554,24348,5,20150505141228
84365595,24348,5,20150429103040
17562628,24348,3,20150428181145
1034811,24348,5,20150422170813
53858973,24348,4,20150422085550
44048745,24348,5,20150422014755
19799735,24348,5,20150410125628
73689011,24348,5,20150409011140
84373964,24348,4,20150331205125
41428680,24348,4,20150326231912
30905401,24348,4,20150315041500
89316226,24348,3,20150310170105
85355665,24348,3,20150223204059
48304052,24348,5,20150205180345
33848079,24348,5,20150205151255
58694387,24348,4,20150202160652
70963146,24348,4,20150128142528
17587180,24348,5,20150119132651
65785957,24348,4,20150119094314
19470116,24348,5,20150106113553
39784758,24348,5,20150105155103
81545767,24348,5,20141229153229
37248058,24348,4,20141211094812
403081,24348,4,20141203103134
5094364,24348,4,20141124095315
81553780,24348,4,20141118145001
1011230,24348,5,20141027101759
823191,24348,4,20141017140227
84823903,24348,3,20141006224409
75495713,24348,5,20140918155350
33792295,24348,3,20140916211819
19622698,24348,5,20140916175201
740362,24348,4,20140916100633
247525,24348,5,20140826095953
5714981,24348,4,20140825145139
5549832,24348,4,20140825120725
10533351,24348,3,20140821121153
10645862,24348,3,20140818134948
17813176,24348,4,20140818115619
343900,24348,4,20140816111926
1949180,24348,4,20140802235959
19592493,24348,4,20140709113050
17269268,24348,3,20140708233822
19678771,24348,4,20140707121134
984805,24348,3,20140627211233
484685,24348,4,20140626144932
668224,24348,2,20140621174707
58719140,24348,4,20140614132519
5111217,24348,3,20140607115521
629880,24348,4,20140606153244
66275571,24348,2,20140605083825
11085391,24348,3,20140603181857
48330944,24348,2,20140510190054
17772137,24348,4,20140507095545
83638683,24348,4,20140504150713
19057861,24348,4,20140504141610
17424070,24348,4,20140504124758
69857862,24348,4,20140504123937
919028,24348,4,20140504110530
17740680,24348,4,20140504105639
17786287,24348,3,20140430155741
117743,24348,4,20140430145628
82115778,24348,3,20140430110119
19594695,24348,4,20140429181256
10960195,24348,5,20140410101618
17391547,24348,4,20140215115917
17051891,24348,4,20140213110622
69749143,24348,3,20140211122816
560848,24348,3,20131205092038
31848453,24348,5,20131203082803
10297669,24348,5,20131203081444
5284682,24348,5,20131130154022
3507604,24348,5,20131125164952
30026841,24348,4,20131121090356
71530059,24348,5,20131120112249
823851,24348,4,20131020082206
449745,24348,3,20131016131522
701000,24348,4,20131016075050
634157,24348,3,20131015100541
80370916,24348,4,20131015100349
235188,24348,4,20130807115727
486963,24348,4,20130807113353
17806393,24348,3,20130627143253
265990,24348,4,20110826220134
18042161,24348,4,20110504094101
10443,24348,4,20110423125951
95260527,5503653,5,20171108215015
94141379,5503653,5,20170907143654
17424263,5503653,3,20170716214738
78296374,5503653,3,20170702232732
53591989,5503653,3,20170516120008
47303066,5503653,5,20170410091855
84633964,5503653,5,20170407084239
69647429,5503653,3,20161220224304
54044977,5503653,5,20170904094518
76905933,5503653,5,20170831062428
85192889,5503653,5,20170812073641
83485800,5503653,5,20170728153600
48287233,5503653,5,20170714170458
1106230,5503653,4,20170622144800
34229750,5503653,5,20170511191725
78905126,5503653,5,20170319152150
37582959,5503653,4,20170207154633
46829064,5503653,5,20161124181129
59568965,5503653,5,20161029093335
413041,5503653,5,20161021092519
113215,5503653,5,20161006094746
5603921,5503653,5,20160921231830
17383741,5503653,5,20160818142143
49830285,5503653,4,20160727112627
75750462,5503653,1,20160725230842
64179280,5503653,5,20160527212616
61151428,5503653,4,20160428092002
86711819,5503653,4,20160412141008
59779587,5503653,4,20160310212034
285185,5503653,5,20140903110303
93028848,5503653,4,20151231125552
19102625,5503653,5,20151214122407
5440744,5503653,5,20151101155415
19363747,5503653,4,20151014170935
103832,5503653,4,20151008124003
80650951,5503653,5,20150929182621
70650643,5503653,5,20150929164017
90115323,5503653,4,20150919224208
45944685,5503653,5,20150913144544
78783353,5503653,5,20150909082621
5075804,5503653,4,20150905232516
90211531,5503653,5,20150829161630
36759789,5503653,5,20150818131909
74084116,5503653,5,20150816185655
86272764,5503653,5,20150815171152
31439189,5503653,3,20150813224112
10162769,5503653,4,20150804003600
77378753,5503653,3,20150705233709
55350640,5503653,4,20150702142731
50109334,5503653,5,20150411100949
60747208,5503653,4,20150324030555
5413059,5503653,2,20150202154238
57625683,5503653,4,20150129101118
85660227,5503653,3,20150128193711
48817704,5503653,5,20150126160201
77271403,5503653,5,20141121095313
81855726,5503653,5,20141028122825
71722033,5503653,5,20141022160934
61910493,5503653,5,20141010125047
45421571,5503653,5,20141008220356
55746681,5503653,5,20141006203611
61471832,5503653,5,20141006201210
42418616,5503653,3,20141006115923
66928259,5503653,4,20140924155852
50114908,5503653,4,20140923195700
491336,5503653,4,20140923194959
183256,5503653,4,20140923194439
399812,5503653,4,20140923193607
5131745,5503653,4,20140923192722
34214945,5503653,4,20140923192244
402541,5503653,4,20140923190652
17476883,5503653,4,20140923190336
56936619,5503653,4,20140822142633
59627766,5503653,5,20140820173157
647032,5503653,5,20140814173902
56036029,5503653,5,20140810135608
10296516,5503653,4,20140807155207
82358168,5503653,5,20140805101523
67304261,5503653,5,20140717095021
63293296,5503653,4,20140624225447
381841,5503653,5,20140617095754
5165016,5503653,5,20140606155057
17432013,5503653,5,20140606125732
63836541,5503653,5,20140601232712
42504459,5503653,5,20140531150509
86941936,5503653,4,20140430155649
48330944,5503653,3,20140418175301
5275367,5503653,5,20140102151252
19586678,5503653,4,20131223014953
526650,5503653,3,20131126175944
118240,5503653,5,20131114003347
38291202,5503653,2,20131113230854
10655818,5503653,5,20131111084710
809369,5503653,5,20131031163512
68004245,5503653,3,20131030124246
413041,5429063,5,20171120181940
95260527,5429063,5,20171108204510
49693283,5429063,5,20171022043114
1106230,5429063,4,20170622144800
85814897,5429063,5,20170612112056
47354370,5429063,3,20170610135359
43463549,5429063,3,20170514192428
69673133,5429063,4,20170411194158
90488685,5429063,5,20170223134809
40880613,5429063,4,20171012112649
13016738,5429063,3,20170927150621
89661014,5429063,5,20170914173250
94178249,5429063,4,20170910082851
48287233,5429063,4,20170714170458
81686336,5429063,5,20170709140304
236014,5429063,4,20170505093723
72490579,5429063,5,20170418090204
81223808,5429063,5,20170403235921
58387271,5429063,2,20170326095626
93564445,5429063,4,20170314122744
34701954,5429063,4,20170128200640
64382974,5429063,5,20161204205650
46829064,5429063,5,20161124180901
57983455,5429063,2,20161030213617
34939046,5429063,4,20161010115047
610616,5429063,5,20161008233544
136176,5429063,5,20161008091136
113215,5429063,5,20161006095319
71643208,5429063,4,20161003161756
17520849,5429063,3,20160827153549
59327142,5429063,4,20160825011123
66730179,5429063,3,20160824155557
48734494,5429063,5,20160823092330
66629418,5429063,5,20160813204701
75876939,5429063,5,20160812093517
80253003,5429063,4,20160704103730
91545871,5429063,5,20160702114647
19199774,5429063,4,20160612081402
523139,5429063,5,20160519180053
35135162,5429063,5,20160421194920
64417343,5429063,4,20160406102821
59779587,5429063,4,20160310212033
5090476,5429063,4,20160203173141
17483426,5429063,4,20160112143954
730809,5429063,3,20151216203053
92709422,5429063,3,20151204022808
489831,5429063,4,20151021125550
33695481,5429063,5,20151015111554
10902245,5429063,4,20151011111820
44585578,5429063,4,20151008132657
39264421,5429063,4,20151006141727
906146,5429063,3,20151005213619
90324435,5429063,4,20150924094113
65233621,5429063,5,20150919163730
83820475,5429063,5,20150916105141
61197325,5429063,5,20150907004503
61074859,5429063,5,20150905221436
41801038,5429063,5,20150903170240
45944685,5429063,4,20150827110801
36759789,5429063,5,20150818131909
624345,5429063,4,20150812191912
810987,5429063,5,20150812172358
30602119,5429063,4,20150809225208
78680095,5429063,5,20150809175753
90558007,5429063,4,20150806140147
76134989,5429063,5,20150726133726
77378753,5429063,3,20150705233709
55350640,5429063,5,20150702142731
39176208,5429063,5,20150625120828
44020280,5429063,5,20150526180716
77621960,5429063,5,20150424183713
60747208,5429063,4,20150324030601
87538471,5429063,4,20150225133018
36784292,5429063,3,20141227201935
80474617,5429063,5,20141102153931
85876438,5429063,5,20141015105026
17272816,5429063,4,20140926143056
17508157,5429063,4,20140918204540
10296516,5429063,4,20140807155312
883720,5429063,5,20140716091727
668224,5429063,4,20140710181441
44396217,5429063,4,20140708180339
19586105,5429063,5,20140701210950
17738977,5429063,4,20140627090938
42755321,5429063,4,20140619161133
69749143,5429063,4,20140613121019
17318815,5429063,3,20140606210720
5182988,5429063,4,20140605141308
40021097,5429063,5,20140601233311
32644418,5429063,1,20140522225504
54425836,5429063,4,20140522110705
17393567,5429063,5,20140425105207
17393567,5429063,5,20140425103904
364868,5429063,5,20140320203210
248649,5429063,5,20140318132343
17429222,5429063,5,20140312205959
17224656,5429063,5,20140108224416
83290810,5429063,5,20131224104238
10207777,5429063,4,20131218111529
252218,5429063,5,20131214163508
41725439,5429063,4,20131208191917
17785413,5429063,4,20131204100207
210287,5429063,3,20131129162219
5415684,5429063,5,20131127084916
17216541,5429063,5,20131126194649
526650,5429063,3,20131126175916
40377544,5429063,4,20131121195743
30026841,5429063,4,20131121090330
73600609,5429063,5,20131118153657
149530,5429063,4,20131117230157
118240,5429063,5,20131114003349
17518033,5429063,4,20131107092515
68004245,5429063,3,20131030124105
19601110,5429063,5,20131020125633
823851,5429063,4,20131020081503
48067609,5429063,4,20131015232833
64273954,5429063,2,20130831092419
12913,5429063,4,20120713074215
19786353,5429063,5,20140320043112
93158358,5436725,4,20171024232516
72778094,5436725,5,20171008101432
87590052,5436725,3,20170909213636
91434435,5436725,5,20170802173316
89283730,5436725,1,20170425073043
90488685,5436725,5,20170223140622
69947548,5436725,3,20170202094041
50141261,5436725,5,20171110202757
859217,5436725,4,20170907000034
1046576,5436725,4,20170901091253
671754,5436725,5,20170831124201
53027474,5436725,4,20170810234119
48287233,5436725,5,20170714171758
81223808,5436725,4,20170331210758
5014942,5436725,4,20170304074954
34701954,5436725,5,20170127113004
78939117,5436725,5,20170106145854
74187793,5436725,3,20161024105233
40859046,5436725,5,20161018085302
71643208,5436725,3,20161003151357
93168477,5436725,5,20160821105456
31745943,5436725,4,20160816143602
49901723,5436725,5,20160731120657
90136952,5436725,4,20160728132122
92689829,5436725,4,20160707102217
64031328,5436725,5,20160624204459
74240448,5436725,4,20160505163316
61892354,5436725,5,20160429000950
126454,5436725,5,20160425225808
62455325,5436725,4,20160325182104
92718477,5436725,5,20160319052436
266064,5436725,3,20160305154249
41835639,5436725,3,20160219171506
92996887,5436725,4,20160217124649
64820553,5436725,5,20160216095552
17379596,5436725,5,20151224191924
5422175,5436725,3,20151220172731
75675768,5436725,5,20151201161942
34497141,5436725,4,20151129205257
78783353,5436725,3,20151109173611
91545871,5436725,5,20151103145517
77126526,5436725,5,20151101214551
457447,5436725,5,20150924210031
75932088,5436725,5,20150920121859
76452626,5436725,3,20150914174701
412034,5436725,5,20150905134155
408490,5436725,5,20150825191530
19589302,5436725,3,20150825113508
90356578,5436725,5,20150822191647
45086803,5436725,4,20150814090157
39264421,5436725,5,20150811112250
17508157,5436725,5,20150723163201
71983294,5436725,4,20150709014638
60648134,5436725,4,20150702183809
37326079,5436725,5,20150615142024
78975712,5436725,4,20150603182634
57532976,5436725,4,20150513160854
75524872,5436725,4,20150424143331
37937150,5436725,5,20150413124437
10510903,5436725,3,20150331122453
81999689,5436725,3,20150306221523
46820781,5436725,4,20150304113526
32491744,5436725,4,20150217014239
32657690,5436725,5,20150204112140
88458559,5436725,5,20150125232955
610616,5436725,5,20150108120529
5509355,5436725,5,20141108160036
19734736,5436725,4,20141022110837
67898230,5436725,5,20141017225645
20022363,5436725,5,20141009171434
75114274,5436725,4,20141005110419
279857,5436725,5,20140928212043
84004980,5436725,4,20140919155108
19111750,5436725,5,20140915113711
5181723,5436725,4,20140915102927
19154219,5436725,4,20140915101408
19405032,5436725,4,20140915100219
3942090,5436725,4,20140915093840
111070,5436725,5,20140912164710
19191364,5436725,4,20140912162658
17053928,5436725,5,20140912162119
48363648,5436725,5,20140912154209
10247702,5436725,5,20140912151618
17080707,5436725,4,20140912132955
925944,5436725,5,20140912130907
5267803,5436725,5,20140912113238
444640,5436725,4,20140912112535
66241459,5436725,5,20140912112210
34916701,5436725,4,20140830100114
56913834,5436725,5,20140802192841
84006455,5436725,5,20140724200556
560341,5436725,5,20140724070359
687941,5436725,5,20140723095720
17511463,5436725,5,20140718012148
756309,5436725,5,20140713215524
17738977,5436725,4,20140620104145
17489153,5436725,5,20140617143210
5182988,5436725,4,20140605141140
190888,5436725,4,20140528132850
858443,5436725,1,20140525224127
19131933,5436725,5,20140522150921
44585578,5436725,5,20140513111517
19936927,5436725,4,20140508143126
16005983,5436725,5,20140508094516
17107113,5436725,4,20140424160547
396583,5436725,4,20140424144541
48330944,5436725,1,20140418175538
17395728,5436725,5,20140416130513
44586723,5436725,4,20140413114010
252218,5436725,4,20140412230818
46806429,5436725,5,20140404131007
89943502,5436725,4,20140402164712
222097,5436725,5,20140330221447
49623999,5436725,4,20140224141236
75469548,5436725,4,20140211145832
81842936,5436725,4,20140209095747
360675,5436725,5,20140206040501
5290393,5436725,3,20131213214537
47469860,5436725,5,20131206201232
79860249,5436725,3,20131204224013
19151956,5436725,4,20131204213358
1381651965,5436725,4,20131203164948
823851,5436725,4,20131202095621
181820,5436725,4,20131202002748
134599,5436725,4,20131130224829
5670984,5436725,4,20131130165019
19086829,5436725,3,20131129130745
84396285,5436725,5,20131129110407
17504661,5436725,3,20131129095035
5090476,5436725,5,20131128162045
348548,5436725,3,20131128113702
429361,5436725,5,20131128110409
836461,5436725,4,20131128104020
11062385,5436725,3,20131128094046
19151956,5436725,4,20131127201254
57209437,5436725,5,20131127150057
5052386,5436725,5,20131127103235
45778196,5436725,4,20131126212004
987791,5436725,5,20131126191706
42151353,5436725,4,20131126104343
42151353,5436725,4,20131126104101
3507604,5436725,5,20131125165305
40377544,5436725,4,20131121202744
36401708,5436725,4,20131121145304
834433,5436725,4,20131119174722
38358752,5436725,5,20131115094152
33986695,5436725,1,20131114165842
1045895,5436725,5,20131114115315
48017965,5436725,5,20131113184837
17168535,5436725,5,20131101163316
10483021,5436725,4,20131023113720
366076,5436725,5,20131022102154
64379112,5436725,5,20131021140210
89587140,5436725,4,20131021113732
71246946,5436725,5,20131019171959
80824655,5436725,4,20131019015503
10245938,5436725,5,20131018092200
491131,5436725,4,20131015165502
73549297,5436725,4,20131015141050
859352,5436725,4,20131014205425
36413683,5436725,5,20131014201845
5003336,5436725,4,20130805105722
17274271,5436725,4,20130302111555
10210743,5436725,4,20120308113313
260519,5436725,4,20110810115745
401736,5436725,4,20110314031745
911760,5436725,4,20140417105222
93361656,9991,3,20170907140102
86331411,9991,4,20170826121531
381772,9991,3,20170405151131
54166575,9991,4,20170306160949
73534486,9991,5,20170226095641
59021125,9991,5,20171124154513
41493550,9991,4,20171119233040
93814475,9991,4,20171119184514
19514471,9991,5,20171118140733
31441628,9991,5,20171025201403
19604173,9991,4,20171019102641
76246070,9991,4,20171008015656
42195641,9991,5,20170929113806
60392021,9991,4,20170912152952
64228778,9991,3,20170902224322
72991537,9991,4,20170902130514
1046576,9991,4,20170829081122
84483807,9991,4,20170825223616
93954627,9991,3,20170822135818
94040345,9991,5,20170805011725
13151481,9991,5,20170622195532
17173550,9991,4,20170622170603
81349930,9991,4,20170514181329
19367715,9991,4,20170430211257
61814499,9991,4,20170427215702
10501724,9991,5,20170412160300
38108888,9991,5,20170408225945
54315033,9991,5,20170407163725
10947015,9991,5,20170315160927
76177823,9991,5,20170214095455
93797109,9991,4,20170213180532
17483425,9991,5,20170206110625
68781752,9991,4,20170203160925
49007403,9991,4,20170202232413
34701954,9991,3,20170123190611
52555007,9991,4,20170117141600
5061026,9991,4,20170114023846
41263589,9991,4,20170103112946
5238458,9991,3,20161227213255
10251494,9991,5,20161208160058
53955066,9991,5,20161130093000
78273280,9991,5,20161128095735
69665308,9991,3,20161105234918
41156289,9991,5,20161103172944
61722117,9991,4,20161025083210
56424546,9991,4,20161021205056
42322397,9991,5,20161013211743
5145305,9991,4,20161012153847
71881585,9991,5,20160926205729
91560650,9991,4,20160923144331
64896923,9991,4,20160919193107
87469490,9991,4,20160825200132
31745943,9991,5,20160816122115
93224499,9991,5,20160805172855
49901723,9991,5,20160731120657
30230164,9991,3,20160725172653
71061305,9991,5,20160710202132
5478143,9991,4,20160708124900
82805038,9991,4,20160703223132
63506429,9991,4,20160620222647
56050901,9991,3,20160616222338
17603419,9991,5,20160607103835
5032175,9991,4,20160606182407
63092937,9991,4,20160529222308
71200826,9991,5,20160529204917
33364128,9991,4,20160508171835
1081932,9991,3,20160507080043
63728905,9991,5,20160503201732
30822781,9991,5,20160503155116
88439692,9991,4,20160503112648
46639343,9991,5,20160502010020
92840724,9991,3,20160423181944
5196049,9991,4,20160419212915
40751596,9991,5,20160412171451
17370205,9991,5,20160406204500
1113713,9991,4,20160405154827
89374963,9991,3,20160404180736
425731,9991,4,20160402000742
40879121,9991,3,20160330231257
72448870,9991,5,20160330085209
83132666,9991,4,20160324224108
77794982,9991,4,20160318124025
90475469,9991,4,20160313160228
522422,9991,3,20160310110749
66947583,9991,3,20160309212815
33530651,9991,4,20160309153731
62014690,9991,5,20160307115053
91441114,9991,5,20160307001059
46845986,9991,5,20160306173028
70319537,9991,4,20160306105745
266064,9991,3,20160305154248
62053487,9991,4,20160303110426
82706894,9991,4,20160227234503
67933890,9991,4,20160225155707
90565523,9991,4,20160224084410
76906231,9991,3,20160223115439
67778812,9991,5,20160223103657
30092809,9991,5,20160217220047
93001497,9991,4,20160210011959
91579116,9991,4,20160131155340
51765715,9991,4,20160131123521
39678516,9991,4,20160130081642
64854124,9991,4,20160128111225
72784533,9991,5,20160127185856
13039065,9991,5,20160126180129
35784589,9991,5,20160124153956
91953767,9991,3,20160121083722
35219152,9991,5,20160117094055
35896403,9991,4,20160114172235
940743,9991,5,20160109201131
44359860,9991,5,20160108171350
89756890,9991,4,20160108155240
55507364,9991,3,20160108132034
30240442,9991,3,20160105144228
41134402,9991,4,20160102192902
41897787,9991,4,20150929162438
5395592,9991,3,20140823202041
