67432719,11823,5,20171028172739,10
94301410,11823,4,20171023140022,10
88931219,11823,5,20171020151603,10
58460489,11823,5,20170921212816,09
55012395,11823,4,20170911212254,09
17473592,11823,3,20170428152535,04
73496152,11823,5,20170409164841,04
71832021,11823,5,20170407094640,04
86197940,11823,4,20170405095114,04
73869826,11823,3,20170328204537,03
38227370,11823,4,20170311095449,03
61053881,11823,5,20170220150434,02
92036519,11823,3,20170216125355,02
73863947,11823,5,20171015083908,10
75713454,11823,5,20171013214430,10
75773413,11823,4,20171009161400,10
37376459,11823,4,20171008164026,10
51937280,11823,3,20170928120750,09
19005820,11823,3,20170913155629,09
396674,11823,4,20170804132604,08
43102249,11823,5,20170802152301,08
38879354,11823,5,20170710023934,07
38772757,11823,4,20170516220621,05
19367715,11823,4,20170515144105,05
17115206,11823,3,20170515085928,05
56314131,11823,3,20170508091817,05
60392021,11823,5,20170506083720,05
42905914,11823,4,20170428112239,04
72359777,11823,4,20170425214733,04
76246070,11823,4,20170422000552,04
61467659,11823,5,20170419100405,04
5600449,11823,3,20170405103113,04
93654701,11823,4,20170301160802,03
17367262,11823,4,20170227170524,02
428979,11823,4,20170215095139,02
59592617,11823,4,20170214145332,02
80963386,11823,4,20170101101037,01
413041,11823,5,20161225120627,12
50141261,11823,3,20161205195100,12
75702356,11823,4,20161028180829,10
39670617,11823,3,20161025120521,10
92244730,11823,3,20161020231212,10
81481189,11823,3,20161017111241,10
60071437,11823,5,20161013194445,10
42208059,11823,5,20160926123201,09
68781752,11823,4,20160908110111,09
36998818,11823,5,20160902164748,09
20004038,11823,5,20160822184622,08
93660720,11823,3,20160707045953,07
88948770,11823,5,20160629153532,06
93350169,11823,4,20160619010102,06
17396288,11823,4,20160601000748,06
75898345,11823,5,20160530142231,05
87884375,11823,5,20160525093057,05
858441,11823,5,20160521104303,05
17493626,11823,5,20160521102201,05
63958621,11823,5,20160517091159,05
19630075,11823,4,20160512202407,05
48747846,11823,3,20160511091743,05
52584095,11823,3,20160509162817,05
13012435,11823,5,20160509091959,05
81987249,11823,3,20160504214400,05
89606167,11823,5,20160426225342,04
49969681,11823,4,20160423173426,04
55363810,11823,3,20160422223341,04
57983455,11823,1,20160422085124,04
67046876,11823,4,20160417183940,04
19722166,11823,5,20160416222832,04
46845986,11823,4,20160411171219,04
41411512,11823,4,20160406182044,04
93134177,11823,4,20160402101702,04
73109922,11823,3,20160401151429,04
19522211,11823,3,20160401094234,04
101579,11823,4,20160330102834,03
35894456,11823,4,20160328144526,03
46570889,11823,5,20160321195030,03
61995456,11823,4,20160304093125,03
62014690,11823,5,20160302085410,03
31908009,11823,4,20160228223803,02
35784589,11823,5,20160223121320,02
34701954,11823,3,20160125071935,01
75418181,11823,4,20160118162902,01
90520219,11823,5,20160116115535,01
690179,11823,5,20160114100753,01
72244760,11823,4,20160107090924,01
47564569,11823,4,20150225224349,02
68308790,11823,3,20151231094630,12
90049109,11823,3,20151230113122,12
83365968,11823,3,20151220121907,12
92014852,11823,3,20151213120956,12
91668530,11823,5,20151203062917,12
75675768,11823,5,20151126194639,11
172836,11823,5,20151117034409,11
91619994,11823,4,20151111191002,11
63435464,11823,5,20151105002937,11
36835543,11823,5,20151010214026,10
56035695,11823,4,20151008222114,10
11020543,11823,3,20151006231125,10
19938291,11823,5,20151004100348,10
30905401,11823,4,20151003234307,10
39496699,11823,4,20151001002130,10
74762799,11823,3,20150925221345,09
5113640,11823,4,20150925150915,09
69845657,11823,4,20150924133333,09
84052615,11823,4,20150915070727,09
83415469,11823,4,20150911172017,09
72758598,11823,3,20150911141010,09
10649849,11823,4,20150909073919,09
45119979,11823,3,20150905074927,09
41263589,11823,4,20150901153433,09
72230436,11823,5,20150826090120,08
68639286,11823,3,20150819183216,08
19942449,11823,3,20150817151949,08
82879885,11823,3,20150815003827,08
69837553,11823,4,20150811172443,08
882066,11823,3,20150810092423,08
90391611,11823,4,20150805094534,08
64021798,11823,5,20150804161707,08
39354216,11823,4,20150803111736,08
67900346,11823,4,20150729153407,07
5458880,11823,3,20150720183920,07
17563593,11823,3,20150719122554,07
66124735,11823,4,20150712194244,07
79833999,11823,5,20150622195553,06
860937,11823,4,20150617103504,06
84503463,11823,3,20150616204516,06
78285642,11823,2,20150616165941,06
46694341,11823,4,20150615163014,06
19928841,11823,4,20150615093810,06
5734705,11823,3,20150614111755,06
30645719,11823,3,20150612175848,06
35932122,11823,4,20150612111924,06
64156284,11823,3,20150609104224,06
72066138,11823,3,20150603221755,06
48544281,11823,5,20150601145002,06
70514977,11823,5,20150530113307,05
35965519,11823,4,20150520184800,05
36161618,11823,5,20150518133503,05
45850347,11823,3,20150515093103,05
5519948,11823,4,20150512043300,05
283318,11823,4,20150511212247,05
989804,11823,4,20150511162528,05
19547465,11823,4,20150511121530,05
83360241,11823,4,20150508152127,05
69476801,11823,4,20150507194900,05
59608108,11823,5,20150506200557,05
5007979,11823,2,20150506125450,05
31606563,11823,4,20150504162332,05
5648538,11823,4,20150429174643,04
199483,11823,4,20150429140118,04
194292,11823,4,20150429114537,04
78069689,11823,3,20150427141650,04
53858973,11823,4,20150424083039,04
58439414,11823,4,20150423225500,04
55928131,11823,3,20150420131308,04
39890149,11823,4,20150416220000,04
43557262,11823,5,20150413171058,04
5028582,11823,3,20150413143028,04
63390766,11823,4,20150413000736,04
19220327,11823,4,20150407080739,04
13151481,11823,4,20150329165119,03
30928618,11823,4,20150326163328,03
62589503,11823,4,20150324115458,03
1063817,11823,3,20150316073747,03
49675044,11823,4,20150310143603,03
52480261,11823,3,20150306150709,03
78771507,11823,4,20150212002144,02
17503079,11823,4,20150210165523,02
17375278,11823,2,20150131164227,01
10886600,11823,4,20150130165305,01
60175037,11823,5,20150128152829,01
44425848,11823,4,20150124184640,01
793939,11823,4,20150118160446,01
63160311,11823,4,20150103105332,01
77886149,11823,4,20141217081554,12
853843,11823,4,20141215094841,12
791304,11823,3,20141211223759,12
44481633,11823,5,20141209235756,12
5282766,11823,3,20141206235658,12
41256529,11823,3,20141125152651,11
42021852,11823,3,20141116054947,11
19777286,11823,4,20141108003243,11
51491526,11823,3,20141104105925,11
1596028,11823,2,20141031165630,10
56390576,11823,3,20141018153331,10
62682705,11823,3,20141015123743,10
17411915,11823,2,20141009221758,10
73873032,11823,5,20141008143006,10
65551699,11823,4,20141006163718,10
5578414,11823,3,20140927205502,09
5648699,11823,3,20140926235438,09
30607251,11823,2,20140911000823,09
5298436,11823,3,20140902133543,09
17144593,11823,2,20140828111902,08
84990308,11823,5,20140827115135,08
34324654,11823,2,20140826231723,08
89392247,11823,3,20140820104251,08
450416,11823,5,20140819092847,08
37033204,11823,3,20140817121342,08
55342731,11823,5,20140817112612,08
13001179,11823,3,20140813184352,08
74838257,11823,5,20140813111321,08
77352505,11823,4,20140813101039,08
55829298,11823,4,20140812164742,08
17116054,11823,4,20140812162013,08
19876270,11823,4,20140812160346,08
5017914,11823,5,20140812144620,08
68741507,11823,4,20140807143613,08
19891863,11823,4,20140807125211,08
61806267,11823,5,20140804134001,08
60406495,11823,3,20140731003626,07
19436428,11823,3,20140726173949,07
58022375,11823,4,20140716172947,07
30452872,11823,3,20140715225623,07
19604722,11823,3,20140715104558,07
17738977,11823,5,20140711093017,07
46880137,11823,4,20140709202123,07
66602332,11823,5,20140706205704,07
42197514,11823,5,20140706153955,07
46862878,11823,3,20140622105732,06
73809351,11823,3,20140620161602,06
19178721,11823,5,20140618152933,06
39907655,11823,3,20140616212007,06
33156322,11823,5,20140611124037,06
80435286,11823,5,20140610080930,06
19192409,11823,4,20140608165740,06
4026283,11823,4,20140529225409,05
5242895,11823,4,20140529173114,05
87570884,11823,4,20140529105702,05
79939896,11823,3,20140528134937,05
57179163,11823,5,20140527113700,05
819948,11823,4,20140520230356,05
50284347,11823,4,20140520220800,05
938127,11823,4,20140517225609,05
17269091,11823,4,20140517131957,05
74887437,11823,4,20140515221405,05
64518274,11823,5,20140508194151,05
66043393,11823,5,20140505171317,05
67534321,11823,5,20140504154942,05
19789343,11823,4,20140501105952,05
17558554,11823,3,20140428151423,04
19321244,11823,4,20140421132405,04
5335194,11823,4,20140421112629,04
17700340,11823,4,20140421102114,04
39134026,11823,4,20140421095109,04
733280,11823,2,20140420204958,04
435923,11823,4,20140418162107,04
5739795,11823,4,20140418160842,04
5229146,11823,4,20140418150807,04
536682,11823,4,20140417170306,04
214266,11823,4,20140417161438,04
5679507,11823,4,20140417152819,04
863420,11823,4,20140417143608,04
17192039,11823,4,20140417140230,04
5106216,11823,3,20140417110534,04
10209170,11823,4,20140417103850,04
5053397,11823,3,20140417101326,04
5053397,11823,4,20140417100918,04
17584895,11823,5,20140416082356,04
10792041,11823,4,20140415161449,04
19352818,11823,4,20140415160707,04
88450874,11823,4,20140411122536,04
5258822,11823,5,20140410213512,04
17580957,11823,5,20140406194515,04
5144360,11823,4,20140404103827,04
19435113,11823,4,20140327092950,03
19659012,11823,5,20140316183555,03
54344623,11823,5,20140303101930,03
77691155,11823,5,20140302233804,03
10147928,11823,3,20140301155934,03
82798098,11823,3,20140213161744,02
14033,11823,3,20140212113623,02
20022880,11823,3,20140211213712,02
54087989,11823,3,20140211205918,02
5556267,11823,5,20140211101258,02
1092132,11823,5,20140209104121,02
84365595,11823,4,20140208173546,02
51852320,11823,2,20140129001604,01
19896753,11823,5,20140123114400,01
19204656,11823,4,20140105133752,01
327336,11823,5,20131222113717,12
47542765,11823,3,20131211144904,12
69956287,11823,1,20131210142504,12
65794007,11823,3,20131209222612,12
19158806,11823,3,20131204224413,12
83750019,11823,4,20131204135225,12
78107894,11823,3,20131203225035,12
17649986,11823,4,20131202150159,12
87735771,11823,4,20131201151100,12
47216955,11823,4,20131201130550,12
13010222,11823,5,20131130173118,11
77048177,11823,1,20131130085922,11
17370515,11823,3,20131129161846,11
17705566,11823,5,20131128185441,11
1008988,11823,5,20131127105512,11
17493084,11823,5,20131126134952,11
2457586,11823,5,20131125065533,11
931861,11823,3,20131117014257,11
89202483,11823,4,20131115112339,11
62731892,11823,4,20131115095418,11
19697835,11823,3,20131114103319,11
17330604,11823,2,20131113211307,11
71329453,11823,5,20131106133732,11
79395637,11823,5,20131104101619,11
54056737,11823,4,20131103165441,11
39961471,11823,3,20131030153835,10
40416741,11823,3,20131029200827,10
68715536,11823,2,20131028142143,10
5216211,11823,5,20131023222227,10
19521525,11823,5,20131021211923,10
19170027,11823,5,20131020182451,10
885439,11823,3,20131018161910,10
13033566,11823,4,20131018103217,10
39509873,11823,4,20131018090913,10
88683780,11823,4,20131017233021,10
251822,11823,4,20131017172635,10
346454,11823,3,20131017091127,10
301166,11823,3,20131016142154,10
5173361,11823,3,20131016130743,10
665131,11823,4,20131016123722,10
19281607,11823,3,20131016021825,10
5400813,11823,3,20131016010312,10
85056214,11823,4,20131015222758,10
19159012,11823,3,20131015135206,10
81036981,11823,3,20131015130239,10
17241695,11823,3,20131015091802,10
12258,11823,4,20130911175814,09
1031344,11823,5,20130408205809,04
17107113,11823,5,20120626131726,06
986159,11823,5,20120506091948,05
415212,11823,5,20110502135933,05
1211607,11823,5,20110219183327,02
54237642,6726135,5,20170603163517,06
41886494,6726135,4,20170508105757,05
60249226,6726135,5,20161215215557,12
36751000,6726135,1,20171018105423,10
46471998,6726135,5,20171009012404,10
90533696,6726135,5,20171006234208,10
60185379,6726135,4,20171003202200,10
63593916,6726135,4,20170910174900,09
19331832,6726135,5,20170816095604,08
88499375,6726135,3,20170725201750,07
34701954,6726135,3,20170714181224,07
39851836,6726135,4,20170621011747,06
5310777,6726135,5,20170531090930,05
39058603,6726135,5,20170412090247,04
81223808,6726135,4,20170404003623,04
82803673,6726135,5,20170309131118,03
50141261,6726135,3,20161129194038,11
42144097,6726135,5,20161012162836,10
5415054,6726135,1,20161007003431,10
72253502,6726135,5,20161006114035,10
19199355,6726135,5,20160917124423,09
66194689,6726135,5,20160914153427,09
86311858,6726135,5,20160905093040,09
1564310,6726135,5,20160819164620,08
682842,6726135,2,20160726161603,07
40442722,6726135,5,20160704113453,07
34266009,6726135,5,20160703174123,07
10761252,6726135,5,20160629032020,06
56990604,6726135,4,20160616205322,06
93289533,6726135,4,20160613082859,06
36227031,6726135,5,20160608170942,06
88920655,6726135,5,20160518125120,05
44957711,6726135,4,20160514111044,05
92857356,6726135,4,20160424220328,04
37223005,6726135,1,20160417170300,04
291598,6726135,3,20160408001012,04
77794982,6726135,4,20160329100642,03
92840623,6726135,4,20160327164537,03
49246091,6726135,5,20160315085315,03
38896164,6726135,4,20160310160522,03
715064,6726135,4,20160306232752,03
92761717,6726135,3,20160225113435,02
51765715,6726135,4,20160129200455,01
17589303,6726135,5,20160117182749,01
88053504,6726135,4,20131118190938,11
93027865,6726135,4,20151230115159,12
92797767,6726135,5,20151210180604,12
84592011,6726135,5,20151127095308,11
19997112,6726135,5,20151126094928,11
17539167,6726135,3,20151123094719,11
69693346,6726135,4,20151118210851,11
91502013,6726135,5,20151108200512,11
47878030,6726135,4,20151104213258,11
33171840,6726135,5,20151030143230,10
664938,6726135,5,20151029114312,10
32384402,6726135,3,20151024175829,10
17347920,6726135,5,20151023144306,10
36978649,6726135,5,20151015152156,10
62225055,6726135,5,20151007210314,10
5235325,6726135,4,20150929013019,09
86796517,6726135,5,20150923124418,09
68863664,6726135,4,20150921083723,09
86996158,6726135,5,20150919074229,09
17563593,6726135,2,20150915203040,09
83842070,6726135,5,20150913114858,09
90392514,6726135,4,20150909135836,09
32758453,6726135,4,20150906001827,09
10803341,6726135,5,20150830230639,08
17650143,6726135,5,20150829002308,08
42398401,6726135,4,20150823103452,08
74324197,6726135,1,20150821145246,08
85205561,6726135,4,20150815074927,08
35155067,6726135,5,20150813205801,08
48727415,6726135,4,20150808113754,08
52937058,6726135,4,20150804235950,08
35490251,6726135,3,20150728095820,07
90197547,6726135,5,20150723213630,07
34685765,6726135,4,20150720090426,07
5627400,6726135,5,20150623153956,06
34954627,6726135,4,20150616085821,06
32687198,6726135,3,20150612222307,06
90324637,6726135,4,20150612161033,06
74581404,6726135,4,20150607153548,06
83360905,6726135,4,20150528212234,05
54152191,6726135,5,20150525023044,05
90362444,6726135,4,20150510195941,05
78771507,6726135,5,20150505194358,05
47220703,6726135,5,20150505124253,05
5246512,6726135,4,20150503193441,05
60480982,6726135,5,20150419170309,04
88297175,6726135,4,20150415132204,04
73747890,6726135,4,20150411194405,04
69550863,6726135,5,20150406214928,04
915574,6726135,5,20150317210324,03
741037,6726135,3,20150317151506,03
41783938,6726135,2,20150315192520,03
89316226,6726135,4,20150310165225,03
57138124,6726135,4,20150310123610,03
58946269,6726135,5,20150204224205,02
67827434,6726135,4,20150202234814,02
42485995,6726135,4,20150116123516,01
19801978,6726135,5,20150113122925,01
85075211,6726135,5,20141211103715,12
48920067,6726135,5,20141124170033,11
62918463,6726135,4,20141029145155,10
19291654,6726135,5,20141029004933,10
13099497,6726135,4,20141023141212,10
61910493,6726135,5,20141010123912,10
70230512,6726135,5,20140930205156,09
19327098,6726135,3,20140926211327,09
142828,6726135,5,20140923075822,09
89202483,6726135,4,20140916161849,09
40124067,6726135,5,20140916111719,09
19778161,6726135,4,20140901101728,09
5559197,6726135,4,20140828172258,08
989849,6726135,4,20140828164653,08
650614,6726135,4,20140818204924,08
1003108,6726135,3,20140817133129,08
725345,6726135,4,20140809012541,08
82798098,6726135,3,20140801101536,08
17636216,6726135,5,20140716060009,07
38073198,6726135,5,20140623020531,06
38073198,6726135,5,20140623020512,06
63646459,6726135,5,20140620185236,06
77671772,6726135,4,20140611145708,06
142866,6726135,4,20140530163048,05
949165,6726135,4,20140520222659,05
1073389,6726135,4,20140520220250,05
19303450,6726135,4,20140520133426,05
470344,6726135,4,20140515211442,05
58057907,6726135,5,20140510122629,05
17692028,6726135,5,20140501085809,05
616488,6726135,4,20140430010854,04
86595527,6726135,5,20140416092549,04
77597146,6726135,3,20140328105900,03
43603344,6726135,5,20140315205729,03
78955262,6726135,3,20140313162230,03
51223385,6726135,5,20140307171923,03
43806403,6726135,2,20140228213419,02
19673456,6726135,5,20140220141153,02
83395786,6726135,5,20131229230655,12
48693935,6726135,3,20131221160526,12
86558661,6726135,5,20131129203842,11
5342577,6726135,3,20131129121835,11
5342577,6726135,3,20131129121827,11
75672846,6726135,5,20131127145935,11
64970686,6726135,1,20131127124344,11
64970686,6726135,1,20131127124320,11
47850503,6726135,3,20131125164630,11
43792662,6726135,5,20131124201151,11
75672846,6726135,5,20131121134833,11
178716,6726135,4,20131120152435,11
178716,6726135,4,20131120152425,11
19313695,6726135,5,20131119074412,11
575937,6726135,3,20131116131855,11
17140763,6726135,5,20131114205837,11
60175617,6726135,5,20131112150039,11
15016478,6726135,4,20131106211911,11
51893169,6726135,4,20131117161334,11
80407782,6726135,3,20140116092025,01
80407782,6726135,3,20140116092039,01
67432719,11822,5,20171028172619,10
94301410,11822,4,20171023140624,10
88931219,11822,5,20171020151603,10
55012395,11822,4,20170911212857,09
89713881,11822,3,20170701002254,07
47354370,11822,3,20170628144400,06
75702356,11822,4,20170527172028,05
17473592,11822,3,20170428152434,04
73496152,11822,5,20170409164831,04
38227370,11822,4,20170311095448,03
93654701,11822,4,20170301160802,03
61279803,11822,4,20171115133211,11
91813308,11822,5,20171111123137,11
71832021,11822,5,20171025141837,10
75713454,11822,5,20171013214311,10
37376459,11822,4,20171008164026,10
19005820,11822,3,20170913155439,09
38879354,11822,5,20170710023934,07
88481521,11822,3,20170618223045,06
80022685,11822,4,20170531091006,05
38772757,11822,4,20170516220621,05
198989,11822,4,20170508161444,05
42905914,11822,4,20170428112644,04
76246070,11822,3,20170422000552,04
43175384,11822,3,20170420140748,04
61467659,11822,5,20170419100405,04
86197940,11822,3,20170405095114,04
61053881,11822,5,20170220160227,02
61184561,11822,4,20170203153816,02
413041,11822,5,20161225120708,12
76023556,11822,4,20161217212752,12
17166976,11822,3,20161020170438,10
60071437,11822,5,20161013194445,10
52532233,11822,3,20161012135331,10
68781752,11822,3,20160908110111,09
36998818,11822,5,20160902164901,09
1564310,11822,5,20160819163006,08
69626802,11822,5,20160815112958,08
46672232,11822,3,20160712095107,07
93660720,11822,3,20160707045953,07
64478479,11822,3,20160616225748,06
87884375,11822,4,20160526092729,05
17493626,11822,5,20160521102003,05
63958621,11822,5,20160517091027,05
19630075,11822,5,20160512200714,05
13012435,11822,5,20160509092023,05
81987249,11822,3,20160504214129,05
89606167,11822,5,20160426231020,04
49969681,11822,5,20160423173426,04
57983455,11822,1,20160422085143,04
67046876,11822,4,20160417183939,04
87864866,11822,3,20160405103023,04
17789685,11822,3,20160328191903,03
19522211,11822,3,20160327100306,03
92608181,11822,4,20160325152435,03
35894456,11822,4,20160323085516,03
46570889,11822,5,20160321195003,03
59583019,11822,3,20160310095745,03
61995456,11822,3,20160304093125,03
62014690,11822,5,20160302085410,03
90520219,11822,5,20160122113841,01
690179,11822,5,20160114100753,01
72851078,11822,3,20160104181414,01
91517425,11822,4,20151030124713,10
41263589,11822,3,20150901153437,09
90049109,11822,4,20151230113124,12
17650143,11822,3,20151213080809,12
75675768,11822,5,20151126194639,11
63435464,11822,4,20151105003123,11
19162334,11822,4,20151101085552,11
77341552,11822,3,20151026222740,10
19938291,11822,2,20151026083320,10
90098786,11822,3,20151021143834,10
39496699,11822,3,20151015190011,10
15495800,11822,3,20151015130318,10
11020543,11822,3,20151006231127,10
17657314,11822,4,20150927164647,09
74762799,11822,3,20150925213314,09
36835543,11822,5,20150924005231,09
33009672,11822,3,20150923135832,09
81036326,11822,3,20150918173745,09
48475747,11822,3,20150913190250,09
84052615,11822,4,20150913013820,09
83415469,11822,4,20150911172017,09
72758598,11822,3,20150911141009,09
5648699,11822,3,20150829222743,08
81501389,11822,5,20150821165452,08
83353082,11822,3,20150821164602,08
17088570,11822,4,20150820175313,08
68639286,11822,3,20150819183212,08
82879885,11822,3,20150815003828,08
51089924,11822,5,20150812110024,08
64021798,11822,4,20150811164649,08
65350635,11822,4,20150809193028,08
78680095,11822,4,20150804170350,08
39354216,11822,4,20150803111736,08
36756507,11822,4,20150729162448,07
79010766,11822,4,20150727140616,07
66124735,11822,4,20150712194218,07
73182282,11822,3,20150704164815,07
83692314,11822,4,20150704004143,07
10276373,11822,4,20150630163352,06
90566235,11822,3,20150627094231,06
79833999,11822,5,20150622195553,06
64565259,11822,5,20150618005403,06
5458880,11822,3,20150617161853,06
860937,11822,4,20150617103420,06
84503463,11822,3,20150616204131,06
78285642,11822,4,20150616165634,06
46694341,11822,5,20150615165306,06
19928841,11822,3,20150615093305,06
51827374,11822,3,20150614223300,06
5734705,11822,3,20150614111848,06
30645719,11822,4,20150612175806,06
72066138,11822,3,20150603221803,06
70514977,11822,5,20150530113307,05
35965519,11822,2,20150520184800,05
45850347,11822,3,20150515093103,05
531439,11822,4,20150513102729,05
5519948,11822,4,20150512043300,05
989804,11822,4,20150511162501,05
19547465,11822,4,20150511121530,05
59608108,11822,3,20150506200557,05
5007979,11822,3,20150506125438,05
35307645,11822,3,20150504163946,05
31606563,11822,3,20150504162332,05
53885198,11822,5,20150427210032,04
78069689,11822,4,20150427141650,04
53858973,11822,4,20150424083039,04
58439414,11822,4,20150423225500,04
73382212,11822,3,20150421204138,04
55928131,11822,3,20150420131308,04
47907124,11822,3,20150416222052,04
5028582,11822,3,20150413143028,04
36248199,11822,4,20150407135256,04
19220327,11822,4,20150326141514,03
62589503,11822,4,20150324115458,03
1063817,11822,3,20150316073747,03
49675044,11822,5,20150310143537,03
52827312,11822,4,20150205114906,02
83021202,11822,3,20150202084737,02
10886600,11822,4,20150130165306,01
72244760,11822,5,20150128100451,01
36121529,11822,4,20150126123910,01
44425848,11822,3,20150124185347,01
36434849,11822,5,20150119181041,01
47878030,11822,3,20141226085851,12
83876645,11822,3,20141222212418,12
30106239,11822,4,20141218003942,12
17144593,11822,4,20141215164147,12
853843,11822,4,20141215094843,12
39748287,11822,5,20141212214408,12
791304,11822,3,20141211223804,12
19350467,11822,4,20141210160733,12
5282766,11822,3,20141207000141,12
42021852,11822,3,20141116055058,11
34834828,11822,4,20141026210348,10
56390576,11822,3,20141018153406,10
64891459,11822,4,20141016205420,10
62682705,11822,3,20141015123756,10
17591182,11822,5,20141010204519,10
17411915,11822,3,20141009224318,10
65551699,11822,3,20141006163443,10
45824663,11822,5,20141004175300,10
19327098,11822,4,20140926233901,09
38437864,11822,4,20140918133217,09
30607251,11822,2,20140911000847,09
5141459,11822,3,20140906174954,09
5298436,11822,3,20140902133557,09
19175132,11822,5,20140823205156,08
89392247,11822,3,20140820104615,08
17783559,11822,5,20140819143915,08
37033204,11822,2,20140817121713,08
55342731,11822,5,20140817112617,08
19134644,11822,4,20140814131602,08
13001179,11822,3,20140813184703,08
77352505,11822,4,20140813100919,08
10280364,11822,3,20140812173512,08
1053449,11822,4,20140812173222,08
19140628,11822,4,20140812154531,08
13010222,11822,5,20140812153853,08
41581328,11822,4,20140807115928,08
17210090,11822,5,20140804180312,08
61806267,11822,5,20140804134004,08
19436428,11822,3,20140726173955,07
19156143,11822,5,20140724175537,07
58022375,11822,4,20140716172901,07
17770612,11822,4,20140716155121,07
19604722,11822,4,20140715104610,07
66602332,11822,5,20140713193746,07
59598418,11822,4,20140712214054,07
5150373,11822,4,20140710154826,07
42197514,11822,5,20140706154002,07
13151481,11822,3,20140702123350,07
67011871,11822,4,20140626185308,06
5600049,11822,4,20140623101931,06
73809351,11822,3,20140620153936,06
2209048,11822,3,20140620111423,06
82710626,11822,5,20140616135235,06
39907655,11822,3,20140616004627,06
80435286,11822,4,20140610080934,06
5590767,11822,4,20140609003626,06
83714157,11822,4,20140607112932,06
64518274,11822,5,20140605100413,06
19891863,11822,4,20140603093130,06
4026283,11822,3,20140529225413,05
1146612,11822,3,20140529062718,05
190888,11822,3,20140528125519,05
57179163,11822,5,20140527113708,05
17369212,11822,3,20140520140225,05
19073587,11822,4,20140517125608,05
412239,11822,4,20140517111342,05
257290,11822,4,20140517101813,05
74887437,11822,1,20140515221345,05
5253934,11822,4,20140514183058,05
17558554,11822,3,20140428151430,04
54105701,11822,3,20140424121021,04
39134026,11822,4,20140421094912,04
435923,11822,4,20140418162040,04
5229146,11822,4,20140418150753,04
13025794,11822,4,20140418105458,04
17598552,11822,4,20140417164926,04
214266,11822,4,20140417161402,04
73906466,11822,4,20140417152042,04
17192039,11822,4,20140417140153,04
10568545,11822,4,20140417103315,04
83638683,11822,4,20140404004332,04
19511674,11822,5,20140306142309,03
54344623,11822,4,20140303101936,03
77691155,11822,5,20140302234120,03
5501749,11822,4,20140215105157,02
82798098,11822,3,20140213161913,02
14033,11822,3,20140212113623,02
54087989,11822,3,20140211210111,02
19887050,11822,2,20140211144705,02
5556267,11822,4,20140211101323,02
77998975,11822,3,20140210222707,02
84365595,11822,4,20140208173547,02
5465362,11822,3,20140129114423,01
17556523,11822,3,20140124170159,01
17360174,11822,3,20140122194951,01
1211607,11822,3,20131222201522,12
327336,11822,5,20131222112210,12
769105,11822,5,20131213124717,12
47542765,11822,4,20131211144457,12
1059288,11822,3,20131207004622,12
37534463,11822,5,20131204190745,12
437038,11822,4,20131202113107,12
5093085,11822,5,20131201191315,12
87735771,11822,3,20131201151312,12
17370515,11822,3,20131130214642,11
13149594,11822,4,20131130172834,11
1008988,11822,5,20131127110311,11
38817341,11822,5,20131126163101,11
17493084,11822,5,20131126134959,11
5047713,11822,4,20131125132830,11
61197537,11822,3,20131122212827,11
17648988,11822,1,20131120221223,11
924723,11822,4,20131120212747,11
19297158,11822,4,20131118154310,11
2457586,11822,5,20131113221537,11
79395637,11822,5,20131104101631,11
5216211,11822,4,20131104071704,11
54056737,11822,5,20131103165452,11
755081,11822,4,20131031013802,10
39961471,11822,3,20131030153832,10
68715536,11822,2,20131028142134,10
251822,11822,4,20131020190429,10
19170027,11822,5,20131020182347,10
17439902,11822,3,20131019103331,10
885439,11822,3,20131018161859,10
30646039,11822,3,20131018145027,10
81294780,11822,5,20131018113545,10
13033566,11822,4,20131018103231,10
35513450,11822,5,20131018092603,10
482738,11822,3,20131017231124,10
19967299,11822,4,20131017163806,10
346454,11822,3,20131017091102,10
19491952,11822,3,20131016024518,10
19281607,11822,4,20131016021827,10
85056214,11822,3,20131015222806,10
5438597,11822,3,20131015135142,10
17179679,11822,4,20131015070437,10
10757377,11822,4,20131014220123,10
19727121,11822,5,20131014212934,10
17274271,11822,4,20130307123620,03
17107113,11822,4,20120626132110,06
299694,11822,5,20120215074103,02
415212,11822,5,20110212105948,02
17202749,11822,4,20150222225714,02
73957807,6690116,4,20170624191613,06
32115902,6690116,3,20170416233516,04
77877568,6690116,4,20170319205006,03
18053764,6690116,5,20170215235143,02
364651,6690116,4,20170202121204,02
95058381,6690116,5,20170926205238,09
38712226,6690116,3,20170812143146,08
74267586,6690116,4,20170622074150,06
17525211,6690116,5,20170619223727,06
62789853,6690116,4,20170221144306,02
73729965,6690116,4,20170221131352,02
87279182,6690116,4,20170208101440,02
43639796,6690116,4,20170110124631,01
82774539,6690116,3,20161211111740,12
68757237,6690116,5,20161027114904,10
5261534,6690116,5,20160820000354,08
56749234,6690116,4,20160712183959,07
54411647,6690116,5,20160708162044,07
48909436,6690116,4,20160705210351,07
802941,6690116,5,20160606093155,06
10672820,6690116,5,20160528221547,05
30223534,6690116,3,20160505094649,05
82478566,6690116,4,20160504111225,05
42890169,6690116,5,20160504092846,05
79533803,6690116,3,20160419232820,04
89525678,6690116,5,20160314183719,03
49451172,6690116,5,20160225163914,02
11085951,6690116,3,20160211223656,02
74610176,6690116,4,20160211220832,02
34974772,6690116,4,20160206214422,02
73807577,6690116,5,20151229075847,12
58365834,6690116,5,20151228052832,12
91793988,6690116,5,20151218091556,12
